timestamp,origem,destino
2025-05-21 08:53:09,1807,2432
2025-05-21 08:57:30,2401,1653
2025-05-21 09:00:14,1895,1258
2025-05-21 09:01:32,4428,3707
2025-05-21 09:04:23,2028,4000
2025-05-21 09:05:15,2549,4661
2025-05-21 09:05:41,3605,3073
2025-05-21 09:10:21,3976,516
2025-05-21 09:10:49,3126,46
2025-05-21 09:12:01,3848,1558
2025-05-21 09:12:47,763,3019
2025-05-21 09:13:34,3881,2914
2025-05-21 09:16:34,2659,2922
2025-05-21 09:16:46,4933,3699
2025-05-21 09:20:23,1736,1294
2025-05-21 09:20:37,4551,3297
2025-05-21 09:22:01,3753,3777
2025-05-21 09:23:48,4565,2676
2025-05-21 09:24:22,2928,4262
2025-05-21 09:28:19,1875,3026
2025-05-21 09:30:10,4154,3360
2025-05-21 09:32:14,4669,1204
2025-05-21 09:36:14,5000,1553
2025-05-21 09:36:24,4638,3848
2025-05-21 09:40:59,563,1556
2025-05-21 09:43:28,4949,888
2025-05-21 09:44:43,3920,1293
2025-05-21 09:46:36,513,565
2025-05-21 09:47:12,2520,4865
2025-05-21 09:48:52,1489,325
2025-05-21 09:50:28,4170,266
2025-05-21 09:51:54,3965,3444
2025-05-21 09:57:40,4087,4537
2025-05-21 10:04:40,4078,965
2025-05-21 10:04:48,4602,2084
2025-05-21 10:05:26,3901,1834
2025-05-21 10:09:57,972,1777
2025-05-21 10:12:11,242,292
2025-05-21 10:13:00,3231,3050
2025-05-21 10:14:27,310,1678
2025-05-21 10:18:01,928,708
2025-05-21 10:20:17,748,1606
2025-05-21 10:26:45,4701,3053
2025-05-21 10:32:07,4247,3974
2025-05-21 10:32:31,3772,1165
2025-05-21 10:33:48,2990,4846
2025-05-21 10:39:18,2745,2962
2025-05-21 10:39:40,706,2704
2025-05-21 10:39:50,2703,4385
2025-05-21 10:42:47,2416,4997
2025-05-21 10:44:34,4270,3691
2025-05-21 10:49:26,2691,4292
2025-05-21 10:50:03,1939,3637
2025-05-21 10:53:50,3268,3561
2025-05-21 10:57:28,2895,674
2025-05-21 10:59:52,943,3524
2025-05-21 11:01:02,1156,1735
2025-05-21 11:01:38,1492,3922
2025-05-21 11:07:38,4828,3715
2025-05-21 11:09:14,1951,1901
2025-05-21 11:10:27,1185,2080
2025-05-21 11:11:56,3704,2751
2025-05-21 11:16:00,781,3354
2025-05-21 11:16:16,2077,206
2025-05-21 11:18:51,2846,4833
2025-05-21 11:26:20,4008,1856
2025-05-21 11:27:44,1177,1963
2025-05-21 11:29:06,1575,2190
2025-05-21 11:31:31,4636,3701
2025-05-21 11:31:56,2145,1603
2025-05-21 11:32:15,4064,4805
2025-05-21 11:34:10,4155,553
2025-05-21 11:36:10,4162,1725
2025-05-21 11:37:17,4890,1576
2025-05-21 11:40:00,409,2310
2025-05-21 11:43:03,1999,4408
2025-05-21 11:43:58,4541,2150
2025-05-21 11:45:18,107,4425
2025-05-21 11:46:46,1573,1511
2025-05-21 11:48:30,924,199
2025-05-21 11:49:11,4310,2448
2025-05-21 11:51:40,1812,4968
2025-05-21 11:52:52,4985,808
2025-05-21 11:53:50,4055,302
2025-05-21 11:53:53,2759,4237
2025-05-21 11:54:42,1744,3870
2025-05-21 11:55:25,1637,1763
2025-05-21 11:57:24,630,833
2025-05-21 11:58:27,2606,32
2025-05-21 11:59:21,4589,4869
2025-05-21 12:00:41,4962,1628
2025-05-21 12:03:48,2131,976
2025-05-21 12:04:38,3900,1812
2025-05-21 12:04:44,36,320
2025-05-21 12:04:59,2155,2047
2025-05-21 12:06:34,2971,1856
2025-05-21 12:06:36,4057,2845
2025-05-21 12:06:57,4980,1120
2025-05-21 12:07:59,3487,2286
2025-05-21 12:11:25,424,3992
2025-05-21 12:13:39,2143,631
2025-05-21 12:14:46,4888,1529
2025-05-21 12:15:26,3355,2026
2025-05-21 12:19:40,306,908
2025-05-21 12:24:06,4995,4026
2025-05-21 12:27:26,2810,4145
2025-05-21 12:28:18,4708,1205
2025-05-21 12:28:48,130,1331
2025-05-21 12:30:49,4614,3909
2025-05-21 12:31:10,4030,164
2025-05-21 12:31:12,3639,2843
2025-05-21 12:35:27,1318,362
2025-05-21 12:38:04,4697,2290
2025-05-21 12:38:39,758,4696
2025-05-21 12:46:22,2055,4225
2025-05-21 12:48:08,4295,739
2025-05-21 12:50:07,2466,2800
2025-05-21 12:51:26,106,464
2025-05-21 12:56:00,1032,3797
2025-05-21 12:56:39,3478,1816
2025-05-21 12:58:47,3040,1677
2025-05-21 12:59:58,915,4816
2025-05-21 13:00:10,1716,3594
2025-05-21 13:02:09,4489,4815
2025-05-21 13:02:28,811,4235
2025-05-21 13:05:39,1831,336
2025-05-21 13:07:13,4401,4284
2025-05-21 13:07:33,3611,1087
2025-05-21 13:08:39,1445,1957
2025-05-21 13:12:08,3838,870
2025-05-21 13:12:31,2564,765
2025-05-21 13:13:49,3440,1566
2025-05-21 13:16:05,2497,94
2025-05-21 13:22:42,2907,1928
2025-05-21 13:25:24,2719,2611
2025-05-21 13:25:51,394,1685
2025-05-21 13:30:21,597,919
2025-05-21 13:33:11,891,4426
2025-05-21 13:34:51,227,1031
2025-05-21 13:37:17,47,2065
2025-05-21 13:37:40,4962,38
2025-05-21 13:39:17,3207,2044
2025-05-21 13:41:16,167,1701
2025-05-21 13:41:49,4682,210
2025-05-21 13:44:00,4469,3597
2025-05-21 13:45:04,332,2001
2025-05-21 13:45:23,1519,4496
2025-05-21 13:45:45,213,1089
2025-05-21 13:49:49,4343,962
2025-05-21 13:51:16,649,4882
2025-05-21 13:52:03,225,1958
2025-05-21 13:53:43,1888,596
2025-05-21 13:56:41,3904,4883
2025-05-21 13:58:51,309,4327
2025-05-21 14:00:23,1049,3792
2025-05-21 14:02:02,1282,4082
2025-05-21 14:04:42,2063,1554
2025-05-21 14:06:57,1632,3780
2025-05-21 14:10:34,600,1555
2025-05-21 14:12:44,2111,1381
2025-05-21 14:14:22,4262,2952
2025-05-21 14:15:58,2636,3032
2025-05-21 14:16:54,4288,2197
2025-05-21 14:18:41,2392,2808
2025-05-21 14:21:38,1282,2275
2025-05-21 14:24:31,3044,376
2025-05-21 14:26:58,1991,2030
2025-05-21 14:28:29,3852,2862
2025-05-21 14:30:23,3768,2237
2025-05-21 14:31:31,4893,3135
2025-05-21 14:33:54,3377,757
2025-05-21 14:34:02,3312,2459
2025-05-21 14:35:27,2915,3255
2025-05-21 14:36:05,453,310
2025-05-21 14:38:01,1240,2768
2025-05-21 14:42:01,1582,3620
2025-05-21 14:47:53,2727,2049
2025-05-21 14:53:11,439,425
2025-05-21 14:56:30,331,442
2025-05-21 14:57:28,2585,3656
2025-05-21 15:00:29,1838,435
2025-05-21 15:00:31,1679,2743
2025-05-21 15:01:05,3962,2656
2025-05-21 15:06:39,1097,2362
2025-05-21 15:08:23,3442,2546
2025-05-21 15:10:04,2677,2053
2025-05-21 15:10:22,2365,2565
2025-05-21 15:13:12,3267,2694
2025-05-21 15:14:17,1593,2161
2025-05-21 15:21:12,2330,4073
2025-05-21 15:22:15,4967,3799
2025-05-21 15:27:04,4668,2790
2025-05-21 15:28:32,2950,1394
2025-05-21 15:28:41,3640,3143
2025-05-21 15:29:50,4210,3954
2025-05-21 15:30:11,4639,430
2025-05-21 15:30:40,2662,4458
2025-05-21 15:39:21,1178,507
2025-05-21 15:39:30,4271,2906
2025-05-21 15:40:09,3720,4989
2025-05-21 15:41:30,3841,1981
2025-05-21 15:48:11,2621,1132
2025-05-21 15:48:27,4961,4142
2025-05-21 15:48:28,4702,1669
2025-05-21 15:53:57,1129,928
2025-05-21 15:58:20,624,4373
2025-05-21 15:58:59,4025,2275
2025-05-21 16:00:48,2245,3159
2025-05-21 16:02:15,723,3791
2025-05-21 16:02:38,2747,4687
2025-05-21 16:03:16,3604,871
2025-05-21 16:04:07,4493,3948
2025-05-21 16:04:17,2029,4685
2025-05-21 16:04:43,1783,3705
2025-05-21 16:06:16,3287,2257
2025-05-21 16:06:39,4304,1704
2025-05-21 16:06:51,2752,1851
2025-05-21 16:09:26,4916,869
2025-05-21 16:09:58,363,190
2025-05-21 16:12:09,416,4435
2025-05-21 16:14:30,2167,3660
2025-05-21 16:17:12,1778,217
2025-05-21 16:18:31,1182,42
2025-05-21 16:18:42,1232,2536
2025-05-21 16:24:52,2224,3425
2025-05-21 16:27:38,922,4586
2025-05-21 16:33:37,4434,1033
2025-05-21 16:41:31,871,3033
2025-05-21 16:41:45,3248,3968
2025-05-21 16:44:22,643,3948
2025-05-21 16:45:09,866,2311
2025-05-21 16:48:58,3185,2105
2025-05-21 16:49:03,265,3750
2025-05-21 16:51:07,3729,770
2025-05-21 16:53:06,1843,329
2025-05-21 16:53:34,1590,2696
2025-05-21 16:54:09,1230,1049
2025-05-21 16:55:20,2718,3754
2025-05-21 16:55:49,1475,3272
2025-05-21 16:55:53,210,3587
2025-05-21 16:56:39,1100,1219
2025-05-21 16:57:49,676,1016
2025-05-21 16:58:31,1677,2717
2025-05-21 17:00:03,4186,2012
2025-05-21 17:00:05,2115,4864
2025-05-21 17:05:01,1711,3892
2025-05-21 17:06:36,540,4065
2025-05-21 17:06:51,3538,2640
2025-05-21 17:08:35,2144,2121
2025-05-21 17:10:19,1701,3509
2025-05-21 17:10:39,1914,1918
2025-05-21 17:12:26,4570,4276
2025-05-21 17:13:42,384,2214
2025-05-21 17:14:13,1624,4421
2025-05-21 17:14:49,3295,3517
2025-05-21 17:16:56,3612,403
2025-05-21 17:21:18,940,1694
2025-05-21 17:21:36,3193,4674
2025-05-21 17:23:11,3891,2825
2025-05-21 17:23:51,3418,2135
2025-05-21 17:25:33,3563,39
2025-05-21 17:29:13,2053,1685
2025-05-21 17:31:54,4126,475
2025-05-21 17:33:12,2637,4270
2025-05-21 17:34:40,1697,1492
2025-05-21 17:34:44,3610,2285
2025-05-21 17:36:07,1168,1391
2025-05-21 17:37:20,4224,3754
2025-05-21 17:42:41,4477,4146
2025-05-21 17:45:15,1412,1799
2025-05-21 17:45:50,487,4041
2025-05-21 17:49:21,2299,3723
2025-05-21 17:49:30,3184,4697
2025-05-21 17:51:43,4747,3919
2025-05-21 17:55:33,1978,4658
2025-05-21 17:56:27,2486,4304
2025-05-21 17:56:49,2215,2226
2025-05-21 17:57:16,1368,1874
2025-05-21 18:02:44,2397,4025
2025-05-21 18:03:27,3415,4861
2025-05-21 18:08:04,3035,4822
2025-05-21 18:08:22,1324,4859
2025-05-21 18:08:49,4493,1005
2025-05-21 18:13:50,4763,3814
2025-05-21 18:15:21,2449,3429
2025-05-21 18:16:11,1808,4625
2025-05-21 18:16:49,2721,3809
2025-05-21 18:17:08,4684,4338
2025-05-21 18:17:41,1876,276
2025-05-21 18:20:09,232,3290
2025-05-21 18:21:07,204,1851
2025-05-21 18:22:45,3602,635
2025-05-21 18:23:22,482,4665
2025-05-21 18:32:03,2596,233
2025-05-21 18:35:37,3871,324
2025-05-21 18:38:06,4283,3019
2025-05-21 18:38:49,3942,831
2025-05-21 18:42:16,2086,4041
2025-05-21 18:48:30,350,764
2025-05-21 18:53:21,2656,4859
2025-05-21 18:53:55,3780,4378
2025-05-21 18:56:46,2315,1176
2025-05-21 19:00:29,32,2181
2025-05-21 19:04:05,834,1543
2025-05-21 19:04:57,844,2275
2025-05-21 19:05:01,4879,1155
2025-05-21 19:05:02,3352,2182
2025-05-21 19:08:15,1714,3728
2025-05-21 19:08:57,4802,3632
2025-05-21 19:09:14,841,47
2025-05-21 19:11:03,4663,4342
2025-05-21 19:12:44,2020,2292
2025-05-21 19:16:30,3885,1386
2025-05-21 19:20:41,1680,3930
2025-05-21 19:23:52,4582,2035
2025-05-21 19:26:21,3248,4975
2025-05-21 19:33:29,1252,2333
2025-05-21 19:36:27,174,3303
2025-05-21 19:36:38,1161,4939
2025-05-21 19:38:08,1565,1043
2025-05-21 19:38:54,4408,4832
2025-05-21 19:42:56,2728,740
2025-05-21 19:44:58,1222,4529
2025-05-21 19:45:31,4368,3679
2025-05-21 19:46:55,4621,3780
2025-05-21 19:51:31,1501,756
2025-05-21 19:52:32,1646,2440
2025-05-21 19:54:42,38,5000
2025-05-21 19:55:55,1925,1686
2025-05-21 19:57:54,4231,3415
2025-05-21 19:59:05,1123,4745
2025-05-21 20:01:56,1154,2158
2025-05-21 20:02:16,1360,2534
2025-05-21 20:02:41,3069,1653
2025-05-21 20:07:16,2464,2906
2025-05-21 20:07:39,2653,3049
2025-05-21 20:09:46,622,4573
2025-05-21 20:10:06,797,4129
2025-05-21 20:10:25,877,125
2025-05-21 20:11:07,4549,1390
2025-05-21 20:11:22,2385,642
2025-05-21 20:13:07,1618,2852
2025-05-21 20:13:37,2372,1118
2025-05-21 20:17:48,4604,2846
2025-05-21 20:20:30,3254,2840
2025-05-21 20:20:59,1004,4213
2025-05-21 20:21:04,4653,3320
2025-05-21 20:25:26,4433,3238
2025-05-21 20:25:53,2394,2355
2025-05-21 20:27:22,4979,3248
2025-05-21 20:29:15,4802,507
2025-05-21 20:34:18,2830,3237
2025-05-21 20:34:30,1745,739
2025-05-21 20:34:34,4789,4409
2025-05-21 20:35:00,1685,3469
2025-05-21 20:35:56,391,2225
2025-05-21 20:36:46,2478,2366
2025-05-21 20:39:14,3350,241
2025-05-21 20:44:23,1510,4547
2025-05-21 20:45:58,513,1161
2025-05-21 20:49:05,804,3565
2025-05-21 20:49:27,3755,4346
2025-05-21 20:51:27,1287,4886
2025-05-21 20:52:20,925,4789
2025-05-21 20:54:37,1076,4824
2025-05-21 20:55:19,885,1762
2025-05-21 20:56:36,2759,1380
2025-05-21 20:57:32,4013,2624
2025-05-21 20:59:02,3348,1294
2025-05-21 21:00:27,1759,3782
2025-05-21 21:04:30,4866,3741
2025-05-21 21:04:51,4246,503
2025-05-21 21:05:21,1261,944
2025-05-21 21:06:01,4374,3975
2025-05-21 21:06:47,4764,3045
2025-05-21 21:07:09,371,512
2025-05-21 21:08:16,2164,2623
2025-05-21 21:10:54,1856,2802
2025-05-21 21:14:33,1190,3205
2025-05-21 21:16:07,3133,4322
2025-05-21 21:16:21,4100,171
2025-05-21 21:16:46,2376,2656
2025-05-21 21:16:46,3457,1293
2025-05-21 21:17:09,531,3254
2025-05-21 21:17:20,341,2674
2025-05-21 21:19:44,1871,147
2025-05-21 21:22:14,3849,4824
2025-05-21 21:23:46,472,717
2025-05-21 21:24:16,3696,3965
2025-05-21 21:25:07,1447,749
2025-05-21 21:25:17,670,1987
2025-05-21 21:27:05,4834,2137
2025-05-21 21:32:25,3931,3516
2025-05-21 21:36:05,4981,3802
2025-05-21 21:36:14,2927,1739
2025-05-21 21:40:09,4913,1411
2025-05-21 21:40:48,2136,974
2025-05-21 21:42:54,2007,1825
2025-05-21 21:43:45,1994,1117
2025-05-21 21:44:37,3347,1507
2025-05-21 21:44:49,2490,2925
2025-05-21 21:44:54,1888,2778
2025-05-21 21:45:24,4648,2582
2025-05-21 21:47:58,654,2189
2025-05-21 21:50:40,340,2432
2025-05-21 21:51:45,4027,1658
2025-05-21 21:52:53,4952,3230
2025-05-21 21:55:25,3368,4020
2025-05-21 21:56:20,4758,59
2025-05-21 21:58:28,432,3255
2025-05-21 21:58:45,1228,115
2025-05-21 22:00:56,4325,349
2025-05-21 22:03:35,1731,1824
2025-05-21 22:04:13,1550,416
2025-05-21 22:04:31,4542,1659
2025-05-21 22:04:37,1065,3487
2025-05-21 22:06:03,3843,1633
2025-05-21 22:09:35,2516,204
2025-05-21 22:09:39,830,2853
2025-05-21 22:13:54,2933,3501
2025-05-21 22:15:35,4978,4552
2025-05-21 22:16:49,3063,4076
2025-05-21 22:18:16,2116,3252
2025-05-21 22:18:41,760,3796
2025-05-21 22:20:13,3913,1414
2025-05-21 22:20:47,2717,790
2025-05-21 22:20:54,1452,2668
2025-05-21 22:20:59,4654,4469
2025-05-21 22:21:38,1417,4363
2025-05-21 22:22:35,4620,1974
2025-05-21 22:24:07,4224,4847
2025-05-21 22:24:09,2003,1386
2025-05-21 22:24:13,4086,287
2025-05-21 22:24:41,4776,1661
2025-05-21 22:28:06,3037,2948
2025-05-21 22:28:56,2459,4571
2025-05-21 22:30:26,3498,3650
2025-05-21 22:31:51,214,4744
2025-05-21 22:32:18,1979,1624
2025-05-21 22:33:11,4757,4996
2025-05-21 22:33:35,209,4149
2025-05-21 22:37:26,1303,3006
2025-05-21 22:38:40,4253,3076
2025-05-21 22:38:44,106,2973
2025-05-21 22:39:58,3476,4064
2025-05-21 22:43:06,1848,2315
2025-05-21 22:45:04,1618,3157
2025-05-21 22:45:13,1564,263
2025-05-21 22:48:08,1983,1950
2025-05-21 22:48:28,4339,3723
2025-05-21 22:48:51,2553,76
2025-05-21 22:50:34,2983,404
2025-05-21 22:52:04,1014,160
2025-05-21 22:52:58,2236,1975
2025-05-21 22:53:44,4500,3687
2025-05-21 22:54:15,1123,185
2025-05-21 22:59:52,1678,4442
2025-05-21 23:02:10,3730,2654
2025-05-21 23:02:32,2004,2283
2025-05-21 23:06:02,1146,4891
2025-05-21 23:07:51,1920,4993
2025-05-21 23:08:35,855,1793
2025-05-21 23:09:42,2732,351
2025-05-21 23:10:01,66,1106
2025-05-21 23:10:55,351,3942
2025-05-21 23:17:10,993,3553
2025-05-21 23:22:05,1177,4208
2025-05-21 23:22:57,4127,3386
2025-05-21 23:23:28,3672,4816
2025-05-21 23:24:05,1157,2055
2025-05-21 23:25:02,3297,3103
2025-05-21 23:25:30,191,3643
2025-05-21 23:26:09,2198,1292
2025-05-21 23:26:42,4410,4808
2025-05-21 23:30:28,936,1765
2025-05-21 23:33:46,1984,3664
2025-05-21 23:34:46,1480,3085
2025-05-21 23:36:51,455,1073
2025-05-21 23:37:18,1154,4040
2025-05-21 23:37:32,3388,4093
2025-05-21 23:39:59,576,4103
2025-05-21 23:40:11,4798,2146
2025-05-21 23:40:23,1101,4011
2025-05-21 23:41:40,2698,1006
2025-05-21 23:42:06,2742,3946
2025-05-21 23:42:29,2440,1563
2025-05-21 23:42:40,3540,4949
2025-05-21 23:43:13,3004,4987
2025-05-21 23:44:20,2939,2748
2025-05-21 23:48:24,3921,1588
2025-05-21 23:48:37,1553,4040
2025-05-21 23:50:26,899,4473
2025-05-21 23:50:59,4665,149
2025-05-21 23:53:09,3224,198
2025-05-21 23:57:21,4535,2640
2025-05-21 23:59:22,4829,333
2025-05-22 00:02:30,1090,3531
2025-05-22 00:07:44,4055,79
2025-05-22 00:08:05,2870,4789
2025-05-22 00:10:12,4167,516
2025-05-22 00:11:25,4924,1434
2025-05-22 00:11:26,2082,4443
2025-05-22 00:14:18,4813,2853
2025-05-22 00:16:55,4979,4073
2025-05-22 00:18:44,953,2374
2025-05-22 00:20:42,472,2932
2025-05-22 00:21:30,675,3993
2025-05-22 00:22:17,3290,4316
2025-05-22 00:22:47,1695,3796
2025-05-22 00:23:13,763,1989
2025-05-22 00:26:26,4461,3424
2025-05-22 00:28:08,4537,1003
2025-05-22 00:30:18,4568,2692
2025-05-22 00:30:31,3484,1115
2025-05-22 00:36:24,4777,3811
2025-05-22 00:38:28,3664,4765
2025-05-22 00:39:14,727,4901
2025-05-22 00:41:11,1139,3080
2025-05-22 00:43:14,4966,2827
2025-05-22 00:44:30,559,4951
2025-05-22 00:45:06,3420,4959
2025-05-22 00:45:42,3255,4322
2025-05-22 00:45:55,3601,4742
2025-05-22 00:46:01,2889,4249
2025-05-22 00:49:10,2396,2307
2025-05-22 00:50:45,4181,4259
2025-05-22 00:51:08,234,3984
2025-05-22 00:52:29,2337,258
2025-05-22 00:53:21,4210,3341
2025-05-22 00:53:24,1403,2187
2025-05-22 00:59:04,1065,1702
2025-05-22 01:00:23,3498,3731
2025-05-22 01:01:14,1471,2431
2025-05-22 01:01:46,974,476
2025-05-22 01:01:47,989,2395
2025-05-22 01:02:59,4925,1051
2025-05-22 01:11:40,127,2383
2025-05-22 01:13:53,663,4937
2025-05-22 01:19:49,484,3595
2025-05-22 01:24:17,1907,936
2025-05-22 01:29:38,1843,3527
2025-05-22 01:34:26,3071,2540
2025-05-22 01:34:50,2183,2675
2025-05-22 01:35:18,3229,2688
2025-05-22 01:42:10,4935,4317
2025-05-22 01:47:14,3793,3832
2025-05-22 01:48:56,4430,3666
2025-05-22 01:51:44,3130,3127
2025-05-22 01:52:23,2141,744
2025-05-22 01:57:08,2605,618
2025-05-22 01:57:12,4100,1992
2025-05-22 01:57:17,501,2406
2025-05-22 01:57:41,1608,317
2025-05-22 01:58:48,2549,3421
2025-05-22 02:02:22,2153,3004
2025-05-22 02:02:26,4960,2325
2025-05-22 02:03:34,3519,2672
2025-05-22 02:03:42,2724,3151
2025-05-22 02:03:56,2161,1676
2025-05-22 02:05:39,2916,4648
2025-05-22 02:07:11,2894,2277
2025-05-22 02:09:04,3489,1916
2025-05-22 02:11:58,4020,1708
2025-05-22 02:12:50,2817,920
2025-05-22 02:15:56,4010,1413
2025-05-22 02:16:40,3656,4163
2025-05-22 02:19:26,4079,4793
2025-05-22 02:23:30,155,508
2025-05-22 02:25:38,4367,2523
2025-05-22 02:30:37,2145,1845
2025-05-22 02:30:53,3919,4919
2025-05-22 02:33:25,3357,4586
2025-05-22 02:36:10,4443,167
2025-05-22 02:39:32,4115,2656
2025-05-22 02:39:37,989,1615
2025-05-22 02:39:52,174,1804
2025-05-22 02:40:04,3491,3391
2025-05-22 02:42:58,3756,528
2025-05-22 02:43:43,1925,3270
2025-05-22 02:45:52,2664,1373
2025-05-22 02:46:33,468,552
2025-05-22 02:51:39,2192,4379
2025-05-22 02:54:11,2275,4057
2025-05-22 02:55:24,4911,1232
2025-05-22 02:55:25,2946,3674
2025-05-22 02:56:01,1752,1328
2025-05-22 02:59:36,4524,2617
2025-05-22 03:01:13,1589,804
2025-05-22 03:04:09,375,3801
2025-05-22 03:07:42,3178,3637
2025-05-22 03:09:16,3996,116
2025-05-22 03:10:25,1940,205
2025-05-22 03:10:35,1500,751
2025-05-22 03:11:04,2595,215
2025-05-22 03:13:17,1673,3895
2025-05-22 03:14:41,2773,1525
2025-05-22 03:15:35,4949,776
2025-05-22 03:17:34,3470,2441
2025-05-22 03:18:07,3978,2777
2025-05-22 03:19:04,370,686
2025-05-22 03:19:19,2476,2771
2025-05-22 03:21:47,857,2596
2025-05-22 03:21:49,287,4571
2025-05-22 03:22:54,4066,1977
2025-05-22 03:24:26,348,4893
2025-05-22 03:24:38,2972,69
2025-05-22 03:25:51,4560,1659
2025-05-22 03:29:46,1428,2353
2025-05-22 03:33:30,479,3843
2025-05-22 03:35:02,1844,1917
2025-05-22 03:37:01,2300,734
2025-05-22 03:37:20,791,633
2025-05-22 03:37:26,989,61
2025-05-22 03:37:28,791,4802
2025-05-22 03:39:37,2587,2436
2025-05-22 03:42:26,2427,4130
2025-05-22 03:43:38,1569,2939
2025-05-22 03:46:08,184,3043
2025-05-22 03:49:11,4140,2103
2025-05-22 03:52:49,4545,4773
2025-05-22 03:55:09,2174,3667
2025-05-22 03:55:34,814,3552
2025-05-22 03:55:38,827,4506
2025-05-22 03:56:50,276,3201
2025-05-22 03:59:08,2795,1346
2025-05-22 04:00:01,2846,1556
2025-05-22 04:00:09,3723,2407
2025-05-22 04:01:52,2691,4291
2025-05-22 04:02:51,2575,4133
2025-05-22 04:04:25,533,1164
2025-05-22 04:04:35,1336,4095
2025-05-22 04:04:59,1207,4072
2025-05-22 04:06:45,1122,3754
2025-05-22 04:07:41,4752,2845
2025-05-22 04:10:25,1693,3031
2025-05-22 04:10:28,4275,3427
2025-05-22 04:12:31,2862,3890
2025-05-22 04:12:53,1745,4583
2025-05-22 04:13:58,582,4948
2025-05-22 04:15:07,2777,3381
2025-05-22 04:16:31,3721,4649
2025-05-22 04:23:36,1369,4604
2025-05-22 04:30:02,3645,2482
2025-05-22 04:30:40,2666,4971
2025-05-22 04:31:44,2112,3322
2025-05-22 04:31:50,1775,83
2025-05-22 04:32:00,1769,4785
2025-05-22 04:36:59,4383,4303
2025-05-22 04:42:28,593,4111
2025-05-22 04:46:14,2102,4751
2025-05-22 04:47:36,360,3832
2025-05-22 04:52:01,1061,1710
2025-05-22 04:53:35,4212,3455
2025-05-22 04:54:08,2454,3374
2025-05-22 04:54:31,2269,4395
2025-05-22 04:55:04,3608,4035
2025-05-22 04:59:25,4774,1737
2025-05-22 05:00:14,4782,1148
2025-05-22 05:04:40,305,1266
2025-05-22 05:04:53,764,1959
2025-05-22 05:06:53,1278,1889
2025-05-22 05:10:34,34,1884
2025-05-22 05:12:27,3376,1048
2025-05-22 05:12:48,656,4920
2025-05-22 05:15:19,3219,1079
2025-05-22 05:17:45,3305,3467
2025-05-22 05:19:25,3610,3012
2025-05-22 05:20:48,67,910
2025-05-22 05:22:03,1894,3231
2025-05-22 05:22:13,1965,163
2025-05-22 05:23:03,2679,644
2025-05-22 05:24:00,3808,4743
2025-05-22 05:24:27,4194,583
2025-05-22 05:26:56,334,3729
2025-05-22 05:30:31,3711,1552
2025-05-22 05:30:35,3127,2331
2025-05-22 05:31:22,1224,3591
2025-05-22 05:32:06,1969,4045
2025-05-22 05:37:12,4935,4949
2025-05-22 05:39:07,3349,1506
2025-05-22 05:39:38,3691,3242
2025-05-22 05:42:45,1758,3653
2025-05-22 05:43:43,2721,3652
2025-05-22 05:44:20,3921,1794
2025-05-22 05:45:53,3064,4463
2025-05-22 05:47:20,1037,449
2025-05-22 05:48:11,1657,2923
2025-05-22 05:54:15,577,367
2025-05-22 05:54:47,3724,3468
2025-05-22 05:55:50,2573,1793
2025-05-22 05:56:37,2886,1040
2025-05-22 05:59:05,542,87
2025-05-22 06:00:44,1488,3782
2025-05-22 06:01:09,3482,2530
2025-05-22 06:01:41,127,3270
2025-05-22 06:03:48,1810,4213
2025-05-22 06:04:38,2289,4801
2025-05-22 06:05:16,4583,1180
2025-05-22 06:05:31,2153,3534
2025-05-22 06:08:51,3533,4603
2025-05-22 06:09:23,556,3461
2025-05-22 06:09:48,2400,2403
2025-05-22 06:09:50,1727,112
2025-05-22 06:15:23,1715,2163
2025-05-22 06:15:45,4564,3163
2025-05-22 06:16:04,3457,1062
2025-05-22 06:17:09,4839,559
2025-05-22 06:17:17,702,824
2025-05-22 06:17:24,3324,1125
2025-05-22 06:18:30,4065,4987
2025-05-22 06:18:30,2346,2004
2025-05-22 06:18:59,1476,1807
2025-05-22 06:19:02,326,2531
2025-05-22 06:19:29,429,3066
2025-05-22 06:21:02,1628,2949
2025-05-22 06:23:51,661,2443
2025-05-22 06:24:47,2081,1934
2025-05-22 06:26:07,127,4229
2025-05-22 06:30:20,3667,2341
2025-05-22 06:31:40,1487,2773
