timestamp,origem,destino
2025-05-20 17:16:51,449,241
2025-05-20 17:20:57,3626,4195
2025-05-20 17:21:35,3282,3549
2025-05-20 17:22:36,1842,4831
2025-05-20 17:26:39,665,1639
2025-05-20 17:27:21,794,4771
2025-05-20 17:28:09,4904,3248
2025-05-20 17:29:31,503,1035
2025-05-20 17:29:50,428,3076
2025-05-20 17:31:13,4202,582
2025-05-20 17:31:40,3130,1636
2025-05-20 17:33:40,713,1404
2025-05-20 17:34:28,4245,4197
2025-05-20 17:34:35,624,2272
2025-05-20 17:36:58,3582,1338
2025-05-20 17:38:23,3341,3493
2025-05-20 17:39:26,447,4707
2025-05-20 17:40:07,2369,1239
2025-05-20 17:40:50,1507,2583
2025-05-20 17:41:05,2268,3179
2025-05-20 17:43:13,3679,237
2025-05-20 17:43:35,852,2935
2025-05-20 17:45:36,2811,2182
2025-05-20 17:46:56,3035,874
2025-05-20 17:47:35,2113,329
2025-05-20 17:50:38,2168,3955
2025-05-20 17:52:01,2920,4525
2025-05-20 18:01:29,2779,523
2025-05-20 18:09:03,117,1714
2025-05-20 18:09:12,1409,3123
2025-05-20 18:09:26,2851,4021
2025-05-20 18:10:05,3526,4839
2025-05-20 18:10:24,322,826
2025-05-20 18:14:40,3346,3620
2025-05-20 18:16:28,1556,3919
2025-05-20 18:18:15,757,3747
2025-05-20 18:18:37,4436,1557
2025-05-20 18:20:42,3794,2771
2025-05-20 18:22:39,1156,2122
2025-05-20 18:22:59,4748,2781
2025-05-20 18:24:53,4658,2565
2025-05-20 18:27:26,3943,2456
2025-05-20 18:28:04,2949,2013
2025-05-20 18:28:19,1802,4088
2025-05-20 18:29:00,3259,1569
2025-05-20 18:29:23,635,3830
2025-05-20 18:29:49,4615,2791
2025-05-20 18:30:20,3600,2087
2025-05-20 18:32:40,1823,4371
2025-05-20 18:33:12,848,4439
2025-05-20 18:37:17,918,955
2025-05-20 18:37:59,2280,4097
2025-05-20 18:39:11,1257,2457
2025-05-20 18:41:26,3163,709
2025-05-20 18:41:32,4745,291
2025-05-20 18:41:37,3235,2258
2025-05-20 18:46:13,4578,580
2025-05-20 18:47:49,2149,1401
2025-05-20 18:50:09,3816,4934
2025-05-20 18:50:38,454,4061
2025-05-20 18:51:47,584,4049
2025-05-20 18:52:05,1554,4945
2025-05-20 18:53:15,3501,3496
2025-05-20 18:54:33,1108,3720
2025-05-20 18:56:25,3643,3395
2025-05-20 18:58:52,4172,1538
2025-05-20 19:02:47,4261,3051
2025-05-20 19:03:59,4604,452
2025-05-20 19:06:20,102,2316
2025-05-20 19:06:46,148,4348
2025-05-20 19:07:58,4780,3204
2025-05-20 19:11:16,2130,1974
2025-05-20 19:12:05,1475,1806
2025-05-20 19:14:32,4698,1539
2025-05-20 19:14:54,504,501
2025-05-20 19:15:00,3316,2138
2025-05-20 19:15:15,2574,383
2025-05-20 19:15:35,3294,3222
2025-05-20 19:18:58,4448,607
2025-05-20 19:20:56,4351,705
2025-05-20 19:22:39,1814,646
2025-05-20 19:28:46,4347,3859
2025-05-20 19:31:54,1785,4068
2025-05-20 19:33:39,2467,1244
2025-05-20 19:35:13,76,2859
2025-05-20 19:37:32,2898,4821
2025-05-20 19:38:13,1663,4039
2025-05-20 19:41:08,1447,3279
2025-05-20 19:41:51,2612,4312
2025-05-20 19:46:49,2517,4787
2025-05-20 19:48:58,1316,4339
2025-05-20 19:51:22,4318,2547
2025-05-20 19:55:58,2698,3985
2025-05-20 19:57:04,1217,2354
2025-05-20 19:57:38,2098,3092
2025-05-20 19:57:49,4374,855
2025-05-20 20:00:50,798,3405
2025-05-20 20:05:45,3599,1792
2025-05-20 20:06:09,2017,4787
2025-05-20 20:07:59,2837,1652
2025-05-20 20:08:17,2152,3610
2025-05-20 20:09:45,1404,2293
2025-05-20 20:09:55,3834,1857
2025-05-20 20:10:10,4651,147
2025-05-20 20:11:09,3385,1201
2025-05-20 20:11:58,4800,620
2025-05-20 20:13:31,4023,1849
2025-05-20 20:14:11,477,524
2025-05-20 20:14:17,4329,4866
2025-05-20 20:15:16,3293,3595
2025-05-20 20:16:57,1724,320
2025-05-20 20:17:39,200,3870
2025-05-20 20:17:47,4227,1839
2025-05-20 20:18:27,115,4609
2025-05-20 20:19:26,1442,1299
2025-05-20 20:23:32,2201,1544
2025-05-20 20:23:34,324,618
2025-05-20 20:30:21,1830,4101
2025-05-20 20:31:37,1413,4931
2025-05-20 20:33:49,41,1527
2025-05-20 20:38:37,846,3925
2025-05-20 20:40:22,1273,4848
2025-05-20 20:40:33,4345,656
2025-05-20 20:41:10,4058,109
2025-05-20 20:45:18,4205,3417
2025-05-20 20:45:46,3057,1203
2025-05-20 20:48:21,2219,1573
2025-05-20 20:48:37,416,4994
2025-05-20 20:48:50,1004,859
2025-05-20 20:52:51,4988,2326
2025-05-20 20:55:57,2757,2812
2025-05-20 20:57:25,1281,3799
2025-05-20 21:05:09,679,1266
2025-05-20 21:09:50,3095,1122
2025-05-20 21:10:45,4088,2351
2025-05-20 21:14:53,3919,1894
2025-05-20 21:17:22,1140,3337
2025-05-20 21:18:40,422,366
2025-05-20 21:22:46,4536,3309
2025-05-20 21:23:20,2209,2950
2025-05-20 21:31:27,3471,3202
2025-05-20 21:37:16,1110,2945
2025-05-20 21:38:19,4207,4016
2025-05-20 21:39:23,2594,1268
2025-05-20 21:42:33,1575,1594
2025-05-20 21:46:36,4263,2415
2025-05-20 21:51:33,771,1593
2025-05-20 21:57:07,958,1656
2025-05-20 21:57:14,754,4815
2025-05-20 21:59:06,3982,1909
2025-05-20 21:59:48,2603,2391
2025-05-20 22:00:08,4130,3479
2025-05-20 22:00:44,2894,4845
2025-05-20 22:05:54,1675,3851
2025-05-20 22:10:09,3751,831
2025-05-20 22:17:44,2477,331
2025-05-20 22:17:47,4995,3750
2025-05-20 22:17:50,4543,3812
2025-05-20 22:19:32,1275,3300
2025-05-20 22:19:34,3195,3101
2025-05-20 22:21:40,2298,4487
2025-05-20 22:21:58,4354,2840
2025-05-20 22:22:01,2771,689
2025-05-20 22:26:09,418,4039
2025-05-20 22:27:22,4328,1713
2025-05-20 22:27:22,4575,1441
2025-05-20 22:29:21,187,1301
2025-05-20 22:30:41,333,3596
2025-05-20 22:34:17,2695,150
2025-05-20 22:38:03,2164,4624
2025-05-20 22:38:24,2096,3126
2025-05-20 22:39:17,2656,2175
2025-05-20 22:43:29,439,2228
2025-05-20 22:44:45,4573,224
2025-05-20 22:46:33,3661,722
2025-05-20 22:46:35,178,2526
2025-05-20 22:47:18,1406,1014
2025-05-20 22:49:06,845,1756
2025-05-20 22:49:41,2390,2427
2025-05-20 22:50:35,2425,2918
2025-05-20 22:51:35,162,1469
2025-05-20 22:52:40,4085,1566
2025-05-20 22:55:10,532,3347
2025-05-20 22:57:57,2187,3551
2025-05-20 23:04:44,3474,2722
2025-05-20 23:04:58,4734,3426
2025-05-20 23:07:42,1997,3812
2025-05-20 23:10:03,4764,1033
2025-05-20 23:10:32,1135,4332
2025-05-20 23:11:07,2640,3026
2025-05-20 23:11:07,378,1591
2025-05-20 23:14:17,216,2310
2025-05-20 23:16:52,356,4706
2025-05-20 23:18:49,2651,590
2025-05-20 23:20:31,2068,2664
2025-05-20 23:22:51,2297,4797
2025-05-20 23:25:22,2649,1956
2025-05-20 23:26:31,403,195
2025-05-20 23:26:34,1125,3642
2025-05-20 23:26:50,111,3672
2025-05-20 23:27:50,3010,3259
2025-05-20 23:28:48,4780,1813
2025-05-20 23:29:39,1106,729
2025-05-20 23:31:24,2927,4087
2025-05-20 23:32:28,1139,1684
2025-05-20 23:33:13,1926,4379
2025-05-20 23:35:54,3669,2968
2025-05-20 23:37:25,2016,1533
2025-05-20 23:44:12,2373,4644
2025-05-20 23:44:33,116,2705
2025-05-20 23:45:42,1449,4812
2025-05-20 23:48:17,1352,1535
2025-05-20 23:48:41,3249,3865
2025-05-20 23:49:16,3140,2242
2025-05-20 23:50:23,1507,3671
2025-05-20 23:52:42,1976,1655
2025-05-20 23:52:58,4000,3201
2025-05-20 23:54:18,2207,1528
2025-05-20 23:56:21,115,430
2025-05-20 23:57:05,1978,2201
2025-05-20 23:58:25,2704,552
2025-05-20 23:59:14,2242,1725
2025-05-20 23:59:15,3342,3876
2025-05-21 00:00:45,131,249
2025-05-21 00:03:33,463,1035
2025-05-21 00:04:58,4221,848
2025-05-21 00:07:33,518,4296
2025-05-21 00:08:07,1259,4775
2025-05-21 00:09:52,4128,92
2025-05-21 00:17:40,2355,2741
2025-05-21 00:22:47,2460,3747
2025-05-21 00:25:06,4642,2175
2025-05-21 00:29:13,1859,1589
2025-05-21 00:29:37,905,1057
2025-05-21 00:31:47,4368,3037
2025-05-21 00:32:05,460,1024
2025-05-21 00:34:37,1006,2093
2025-05-21 00:36:07,3576,3502
2025-05-21 00:36:59,2597,886
2025-05-21 00:38:58,1927,2186
2025-05-21 00:39:07,1831,4868
2025-05-21 00:40:50,4305,2865
2025-05-21 00:41:43,2475,1505
2025-05-21 00:47:51,4747,4171
2025-05-21 00:50:39,2163,4634
2025-05-21 00:51:26,3078,2306
2025-05-21 00:55:26,3387,574
2025-05-21 00:56:28,397,223
2025-05-21 00:57:31,531,2906
2025-05-21 00:59:08,4207,1356
2025-05-21 01:01:56,3982,1963
2025-05-21 01:03:43,4256,4773
2025-05-21 01:03:52,4450,2154
2025-05-21 01:06:14,4630,4070
2025-05-21 01:06:20,2217,3125
2025-05-21 01:11:29,3087,2648
2025-05-21 01:17:24,810,1766
2025-05-21 01:21:37,2773,1083
2025-05-21 01:26:15,1541,2602
2025-05-21 01:27:24,624,3866
2025-05-21 01:28:17,2766,4777
2025-05-21 01:28:40,351,2729
2025-05-21 01:37:52,148,3877
2025-05-21 01:39:46,4956,3269
2025-05-21 01:46:21,885,992
2025-05-21 01:49:09,1200,2559
2025-05-21 01:50:16,2802,2830
2025-05-21 01:51:26,4190,1003
2025-05-21 01:57:53,3995,125
2025-05-21 01:58:11,4468,1515
2025-05-21 01:59:21,4360,1630
2025-05-21 02:00:05,4144,3743
2025-05-21 02:05:14,4828,4464
2025-05-21 02:08:09,2368,4227
2025-05-21 02:10:24,180,4716
2025-05-21 02:11:07,1533,2982
2025-05-21 02:13:50,2332,493
2025-05-21 02:15:27,607,3704
2025-05-21 02:15:43,1560,4715
2025-05-21 02:19:24,3119,3186
2025-05-21 02:23:35,4180,4995
2025-05-21 02:26:32,472,3489
2025-05-21 02:27:13,4649,1520
2025-05-21 02:30:44,1012,3478
2025-05-21 02:33:53,723,2690
2025-05-21 02:34:08,2686,1032
2025-05-21 02:36:15,2936,4615
2025-05-21 02:36:43,2734,4985
2025-05-21 02:36:50,2821,4479
2025-05-21 02:37:09,3334,578
2025-05-21 02:37:22,4322,4736
2025-05-21 02:40:27,435,2419
2025-05-21 02:41:34,2477,3420
2025-05-21 02:45:23,1247,3298
2025-05-21 02:45:56,4136,4160
2025-05-21 02:46:44,3660,1450
2025-05-21 02:47:29,1794,4460
2025-05-21 02:47:31,677,1162
2025-05-21 02:50:18,4055,1036
2025-05-21 02:51:43,454,2652
2025-05-21 02:53:47,4116,4357
2025-05-21 02:54:05,767,2668
2025-05-21 02:54:12,459,261
2025-05-21 02:54:22,80,3199
2025-05-21 02:55:25,65,2587
2025-05-21 02:56:01,3975,3080
2025-05-21 03:00:22,856,3666
2025-05-21 03:02:22,768,1479
2025-05-21 03:02:51,2521,2488
2025-05-21 03:04:24,3496,2972
2025-05-21 03:08:06,1412,1022
2025-05-21 03:08:17,234,4491
2025-05-21 03:08:59,661,919
2025-05-21 03:09:14,4224,3788
2025-05-21 03:09:28,4398,832
2025-05-21 03:09:48,2460,1752
2025-05-21 03:10:12,2314,1091
2025-05-21 03:12:37,3647,1784
2025-05-21 03:15:22,3543,3944
2025-05-21 03:15:56,1956,1998
2025-05-21 03:16:14,1995,516
2025-05-21 03:21:05,4994,3013
2025-05-21 03:24:15,1289,185
2025-05-21 03:25:28,4573,3886
2025-05-21 03:28:30,4538,2313
2025-05-21 03:29:46,3298,2653
2025-05-21 03:31:57,3458,2369
2025-05-21 03:32:40,1286,1225
2025-05-21 03:34:55,1635,4666
2025-05-21 03:36:13,3006,2186
2025-05-21 03:39:56,3136,913
2025-05-21 03:41:02,3904,894
2025-05-21 03:41:04,4969,392
2025-05-21 03:41:55,299,672
2025-05-21 03:41:57,4441,231
2025-05-21 03:46:37,3088,4770
2025-05-21 03:47:38,291,2483
2025-05-21 03:48:17,658,4972
2025-05-21 03:50:07,1846,3064
2025-05-21 03:50:13,2522,31
2025-05-21 03:50:54,4259,2691
2025-05-21 03:54:15,4206,598
2025-05-21 04:00:47,3771,4429
2025-05-21 04:01:45,830,1691
2025-05-21 04:05:31,936,4291
2025-05-21 04:11:57,4543,2346
2025-05-21 04:16:12,3781,1825
2025-05-21 04:19:39,3813,2784
2025-05-21 04:20:56,4212,4727
2025-05-21 04:22:51,37,4949
2025-05-21 04:25:53,3924,1171
2025-05-21 04:28:29,4243,1115
2025-05-21 04:28:30,2513,1839
2025-05-21 04:30:20,4688,3232
2025-05-21 04:32:55,2969,4031
2025-05-21 04:32:58,1337,1883
2025-05-21 04:34:54,1897,1717
2025-05-21 04:35:55,2890,4200
2025-05-21 04:36:05,2955,2494
2025-05-21 04:36:15,2313,3697
2025-05-21 04:36:21,691,655
2025-05-21 04:37:22,1494,3587
2025-05-21 04:42:50,4026,4511
2025-05-21 04:49:34,355,2502
2025-05-21 04:49:40,1698,2201
2025-05-21 04:51:55,460,198
2025-05-21 04:55:45,2591,429
2025-05-21 04:55:45,2178,1065
2025-05-21 04:56:18,1298,1111
2025-05-21 04:57:22,4342,2348
2025-05-21 04:57:30,4438,369
2025-05-21 04:58:01,3731,524
2025-05-21 04:59:29,2655,3274
2025-05-21 05:01:38,4224,3535
2025-05-21 05:03:08,4512,4389
2025-05-21 05:05:19,3302,2039
2025-05-21 05:05:57,1120,1986
2025-05-21 05:12:54,4866,4431
2025-05-21 05:13:25,3315,3218
2025-05-21 05:14:09,1038,4127
2025-05-21 05:14:40,4953,4839
2025-05-21 05:16:39,3107,564
2025-05-21 05:22:55,2303,2884
2025-05-21 05:27:24,581,4416
2025-05-21 05:30:07,2125,3541
2025-05-21 05:33:15,1378,3166
2025-05-21 05:33:36,406,4902
2025-05-21 05:39:43,1157,828
2025-05-21 05:40:36,3330,4164
2025-05-21 05:42:11,1401,3891
2025-05-21 05:44:55,217,1238
2025-05-21 05:47:00,1831,177
2025-05-21 05:47:12,3953,3467
2025-05-21 05:49:48,2098,4916
2025-05-21 05:53:56,2162,3452
2025-05-21 05:56:45,541,2414
2025-05-21 05:56:48,3648,2591
2025-05-21 06:00:01,4022,4202
2025-05-21 06:00:52,2823,4211
2025-05-21 06:03:06,430,2499
2025-05-21 06:03:11,1120,3270
2025-05-21 06:03:36,4082,1115
2025-05-21 06:05:52,3574,1823
2025-05-21 06:06:35,2662,4112
2025-05-21 06:08:22,4055,4034
2025-05-21 06:08:53,4418,3158
2025-05-21 06:11:38,3439,3162
2025-05-21 06:15:44,166,3724
2025-05-21 06:17:06,4585,3369
2025-05-21 06:18:32,1310,232
2025-05-21 06:20:27,4786,3933
2025-05-21 06:22:32,556,567
2025-05-21 06:24:50,1021,3369
2025-05-21 06:25:53,3990,1135
2025-05-21 06:26:01,3276,4986
2025-05-21 06:27:00,1247,284
2025-05-21 06:29:56,254,401
2025-05-21 06:30:16,4532,3136
2025-05-21 06:30:30,2158,2328
2025-05-21 06:30:33,2719,1877
2025-05-21 06:32:03,3762,4275
2025-05-21 06:33:01,3144,51
2025-05-21 06:34:52,3218,3782
2025-05-21 06:35:42,4650,2412
2025-05-21 06:36:41,2475,416
2025-05-21 06:37:51,4485,4253
2025-05-21 06:37:52,3996,4208
2025-05-21 06:37:58,4962,936
2025-05-21 06:38:05,593,4240
2025-05-21 06:40:45,3452,4942
2025-05-21 06:41:10,2539,4839
2025-05-21 06:41:33,3091,120
2025-05-21 06:43:23,1736,179
2025-05-21 06:44:21,1869,1490
2025-05-21 06:44:44,1187,499
2025-05-21 06:45:35,4927,4006
2025-05-21 06:46:41,3251,547
2025-05-21 06:48:35,4641,260
2025-05-21 06:49:49,1165,4785
2025-05-21 06:52:26,1353,99
2025-05-21 06:53:46,4892,4230
2025-05-21 06:55:18,278,4774
2025-05-21 07:01:25,1900,1754
2025-05-21 07:03:30,2758,923
2025-05-21 07:06:15,3727,3937
2025-05-21 07:10:17,4177,2506
2025-05-21 07:10:28,4526,1556
2025-05-21 07:10:40,1908,1962
2025-05-21 07:13:30,3604,3961
2025-05-21 07:14:22,771,4337
2025-05-21 07:15:52,4401,2762
2025-05-21 07:16:22,3689,1095
2025-05-21 07:18:14,740,4888
2025-05-21 07:18:16,4845,2467
2025-05-21 07:24:12,78,3569
2025-05-21 07:26:29,2507,4820
2025-05-21 07:26:56,4172,4482
2025-05-21 07:27:15,4983,51
2025-05-21 07:30:30,4423,826
2025-05-21 07:32:54,1457,2885
2025-05-21 07:34:10,2111,436
2025-05-21 07:36:34,3562,817
2025-05-21 07:39:44,1906,3539
2025-05-21 07:39:48,2222,3140
2025-05-21 07:40:02,405,2210
2025-05-21 07:44:04,2548,2546
2025-05-21 07:47:26,332,428
2025-05-21 07:48:40,2412,3992
2025-05-21 07:51:24,395,3833
2025-05-21 07:52:16,2486,779
2025-05-21 07:52:42,2157,3186
2025-05-21 07:52:55,4747,3568
2025-05-21 07:54:59,4797,2778
2025-05-21 07:57:15,4495,1070
2025-05-21 07:59:14,168,4475
2025-05-21 08:01:09,141,2091
2025-05-21 08:03:08,2191,2517
2025-05-21 08:10:05,4689,2512
2025-05-21 08:13:29,1468,3325
2025-05-21 08:14:58,4710,3255
2025-05-21 08:16:01,467,300
2025-05-21 08:16:46,1690,3853
2025-05-21 08:19:44,1597,2906
2025-05-21 08:21:05,1353,4101
2025-05-21 08:21:34,3997,3476
2025-05-21 08:22:14,1696,3842
2025-05-21 08:23:19,2359,1634
2025-05-21 08:30:03,1034,257
2025-05-21 08:30:43,1734,2084
2025-05-21 08:33:30,1739,3055
2025-05-21 08:35:50,4848,1642
2025-05-21 08:36:01,1020,3464
2025-05-21 08:39:29,3383,1323
2025-05-21 08:39:47,2226,58
2025-05-21 08:42:56,415,3256
2025-05-21 08:44:52,2726,2554
2025-05-21 08:54:09,1009,1444
2025-05-21 08:54:27,204,4511
2025-05-21 09:00:05,3845,1921
2025-05-21 09:07:44,625,2988
2025-05-21 09:12:52,1188,2421
2025-05-21 09:19:05,2985,1237
2025-05-21 09:19:59,2165,4367
2025-05-21 09:21:30,1536,818
2025-05-21 09:23:51,1093,675
2025-05-21 09:26:10,1505,1340
2025-05-21 09:27:50,3211,662
2025-05-21 09:28:35,3464,873
2025-05-21 09:28:43,4709,2502
2025-05-21 09:34:58,965,4869
2025-05-21 09:39:46,3045,1994
2025-05-21 09:44:17,983,2516
2025-05-21 09:44:57,2309,459
2025-05-21 09:45:36,4340,3354
2025-05-21 09:47:39,4634,3014
2025-05-21 09:47:42,2879,2930
2025-05-21 09:49:32,3834,419
2025-05-21 09:49:50,1463,1236
2025-05-21 09:51:24,4419,308
2025-05-21 09:51:26,1840,1899
2025-05-21 09:56:32,2726,645
2025-05-21 09:57:31,1721,3564
2025-05-21 10:01:14,1783,959
2025-05-21 10:02:24,4314,1919
2025-05-21 10:05:54,851,2924
2025-05-21 10:08:08,3613,4024
2025-05-21 10:10:43,2192,3943
2025-05-21 10:12:10,3866,49
2025-05-21 10:12:27,4528,1897
2025-05-21 10:13:28,3529,4371
2025-05-21 10:14:45,4164,2633
2025-05-21 10:15:57,2481,884
2025-05-21 10:23:17,4853,1096
2025-05-21 10:25:16,149,4668
2025-05-21 10:26:28,1613,3253
2025-05-21 10:27:13,2768,1867
2025-05-21 10:29:41,2226,3989
2025-05-21 10:30:18,4101,2688
2025-05-21 10:31:52,2263,2442
2025-05-21 10:32:09,2315,1505
2025-05-21 10:32:58,2265,3431
2025-05-21 10:36:16,1847,1399
2025-05-21 10:40:08,3696,1591
2025-05-21 10:41:32,4361,1605
2025-05-21 10:42:17,2573,3827
2025-05-21 10:44:52,4970,1924
2025-05-21 10:49:23,4013,3107
2025-05-21 10:50:41,3337,4009
2025-05-21 10:52:16,4142,3907
2025-05-21 10:52:32,4038,488
2025-05-21 10:54:04,4627,2142
2025-05-21 10:55:25,3958,2493
2025-05-21 10:57:30,2553,3728
2025-05-21 10:58:54,2624,2427
2025-05-21 11:05:02,3177,1097
2025-05-21 11:05:09,3738,4268
2025-05-21 11:06:13,61,1501
2025-05-21 11:06:26,3970,4702
2025-05-21 11:06:54,1217,4203
2025-05-21 11:07:54,901,4607
2025-05-21 11:09:24,2969,4842
2025-05-21 11:09:57,1259,2013
2025-05-21 11:11:15,3378,2503
2025-05-21 11:12:26,1448,2240
2025-05-21 11:12:44,977,3292
2025-05-21 11:12:56,3458,1499
2025-05-21 11:13:03,3366,1308
2025-05-21 11:15:42,1858,2817
2025-05-21 11:15:51,3803,3646
2025-05-21 11:16:26,4074,2455
2025-05-21 11:18:27,1455,3364
2025-05-21 11:20:22,1738,1872
2025-05-21 11:22:07,1506,2364
2025-05-21 11:22:26,1927,1670
2025-05-21 11:22:52,3647,1332
2025-05-21 11:25:56,2017,228
2025-05-21 11:26:03,3572,1842
2025-05-21 11:26:22,3082,1026
2025-05-21 11:30:28,2061,4764
2025-05-21 11:32:47,1409,3245
2025-05-21 11:36:46,2113,3692
2025-05-21 11:41:05,1474,1180
2025-05-21 11:42:06,4331,4226
2025-05-21 11:43:02,4233,1244
2025-05-21 11:45:48,4213,3126
2025-05-21 11:46:07,1577,776
2025-05-21 11:46:30,1344,4685
2025-05-21 11:47:08,2614,1359
2025-05-21 11:54:30,866,340
2025-05-21 11:56:26,694,4024
2025-05-21 11:56:29,1709,2392
2025-05-21 11:57:53,1302,3670
2025-05-21 11:59:35,576,3181
2025-05-21 12:00:56,381,2412
2025-05-21 12:05:04,3134,2752
2025-05-21 12:06:09,2288,2121
2025-05-21 12:10:16,3927,4775
2025-05-21 12:14:21,2804,2875
2025-05-21 12:14:48,3471,2772
2025-05-21 12:21:04,3167,3157
2025-05-21 12:21:32,3215,2229
2025-05-21 12:22:00,948,1275
2025-05-21 12:29:27,3629,3030
2025-05-21 12:33:37,233,4111
2025-05-21 12:36:30,3006,2323
2025-05-21 12:37:22,3555,2978
2025-05-21 12:42:53,1672,2878
2025-05-21 12:46:38,3789,470
2025-05-21 12:47:06,2683,1518
2025-05-21 12:52:24,3762,4962
2025-05-21 12:52:37,377,4966
2025-05-21 12:53:10,2097,2001
2025-05-21 12:54:14,2588,784
2025-05-21 12:55:08,1744,924
2025-05-21 12:58:06,2689,4514
2025-05-21 13:01:23,179,1811
2025-05-21 13:06:43,2489,2794
2025-05-21 13:10:36,1346,2752
2025-05-21 13:11:38,1869,3831
2025-05-21 13:12:08,1614,3151
2025-05-21 13:15:55,537,2698
2025-05-21 13:16:34,2306,2025
2025-05-21 13:17:11,459,4250
2025-05-21 13:18:45,4502,2235
2025-05-21 13:19:24,1199,1488
2025-05-21 13:21:02,4019,3114
2025-05-21 13:27:39,670,1439
2025-05-21 13:28:49,2998,428
2025-05-21 13:34:06,4856,962
2025-05-21 13:35:57,2718,2208
2025-05-21 13:37:28,3732,3267
2025-05-21 13:37:45,3427,2682
2025-05-21 13:42:24,2614,3464
2025-05-21 13:43:20,3247,3561
2025-05-21 13:43:32,4158,2886
2025-05-21 13:44:25,4288,386
2025-05-21 13:47:40,1435,2098
2025-05-21 13:48:18,1865,119
2025-05-21 13:48:20,1015,4550
2025-05-21 13:48:33,3981,3974
2025-05-21 13:49:16,3080,846
2025-05-21 13:50:06,1803,273
2025-05-21 13:51:44,1246,2445
2025-05-21 13:57:20,2997,2588
2025-05-21 14:02:19,3435,595
2025-05-21 14:02:58,3624,3753
2025-05-21 14:04:31,3965,380
2025-05-21 14:05:06,2791,3288
2025-05-21 14:06:51,3762,2972
2025-05-21 14:06:52,313,1178
2025-05-21 14:06:53,1368,3553
2025-05-21 14:15:08,2950,3312
2025-05-21 14:16:03,1680,1864
2025-05-21 14:16:20,4079,848
2025-05-21 14:16:22,4174,251
2025-05-21 14:16:56,500,3657
2025-05-21 14:17:29,3893,4359
2025-05-21 14:18:55,1700,1072
2025-05-21 14:23:55,2174,1985
2025-05-21 14:25:01,1537,1985
2025-05-21 14:25:48,3822,618
2025-05-21 14:26:28,2357,3428
2025-05-21 14:28:39,494,96
2025-05-21 14:29:06,2919,2122
2025-05-21 14:29:43,1409,1037
2025-05-21 14:31:50,2480,1599
2025-05-21 14:31:51,3228,2683
2025-05-21 14:32:16,1057,2857
2025-05-21 14:33:29,598,1762
2025-05-21 14:33:48,4223,4425
2025-05-21 14:34:15,1620,1599
2025-05-21 14:34:52,1660,3112
2025-05-21 14:35:37,4819,1922
2025-05-21 14:38:21,3398,2295
2025-05-21 14:40:30,4131,4884
2025-05-21 14:41:49,2400,4460
2025-05-21 14:46:15,1960,976
2025-05-21 14:47:06,4887,679
2025-05-21 14:49:41,4724,1455
2025-05-21 14:52:38,1338,4354
2025-05-21 14:56:20,767,3660
2025-05-21 14:56:41,4232,121
2025-05-21 14:58:41,3427,2415
2025-05-21 15:03:44,4067,1655
2025-05-21 15:04:59,3733,4605
2025-05-21 15:05:09,4926,452
2025-05-21 15:08:10,3843,4450
2025-05-21 15:10:01,625,3470
2025-05-21 15:14:17,4757,47
2025-05-21 15:15:13,3455,1370
2025-05-21 15:15:51,2544,3293
2025-05-21 15:18:21,3487,161
2025-05-21 15:19:33,4698,2492
2025-05-21 15:20:17,4073,3396
2025-05-21 15:21:31,3056,3534
2025-05-21 15:22:32,4086,2806
2025-05-21 15:22:38,108,2769
2025-05-21 15:22:47,2494,4695
2025-05-21 15:23:43,4608,4523
2025-05-21 15:24:35,2520,181
2025-05-21 15:27:29,2314,3627
2025-05-21 15:27:43,756,926
2025-05-21 15:29:19,1483,1707
2025-05-21 15:30:00,2468,1900
2025-05-21 15:35:38,3513,2459
2025-05-21 15:36:05,2957,938
2025-05-21 15:36:25,3218,3373
2025-05-21 15:38:16,2998,4055
2025-05-21 15:38:31,1594,948
2025-05-21 15:41:35,182,1895
2025-05-21 15:43:03,2444,3282
2025-05-21 15:45:37,1122,1707
2025-05-21 15:47:16,290,2886
2025-05-21 15:52:48,771,51
2025-05-21 15:54:27,1743,1983
2025-05-21 15:58:50,3756,72
2025-05-21 16:02:30,1408,1965
2025-05-21 16:06:20,2943,3813
2025-05-21 16:08:18,449,3552
2025-05-21 16:13:00,1682,1211
2025-05-21 16:14:51,817,1102
