timestamp,origem,destino
2025-05-21 06:37:25,1404,4172
2025-05-21 06:40:27,2334,3693
2025-05-21 06:41:07,829,956
2025-05-21 06:41:19,1005,2993
2025-05-21 06:42:39,4717,3655
2025-05-21 06:43:36,1178,172
2025-05-21 06:45:32,180,2355
2025-05-21 06:48:51,4067,3019
2025-05-21 06:49:36,4432,2091
2025-05-21 06:50:59,2646,2381
2025-05-21 06:51:59,2532,3603
2025-05-21 06:53:32,1785,4945
2025-05-21 06:55:56,3099,2241
2025-05-21 06:56:16,1712,4842
2025-05-21 06:56:36,1425,2957
2025-05-21 07:03:59,4851,1305
2025-05-21 07:07:19,4036,3384
2025-05-21 07:09:17,4049,314
2025-05-21 07:11:16,4034,2088
2025-05-21 07:13:26,3417,2866
2025-05-21 07:15:29,3834,3218
2025-05-21 07:15:39,3756,4796
2025-05-21 07:16:12,2888,2712
2025-05-21 07:17:10,4376,993
2025-05-21 07:17:27,3040,3285
2025-05-21 07:22:13,3820,1048
2025-05-21 07:25:24,3660,3445
2025-05-21 07:26:29,4385,4976
2025-05-21 07:29:40,800,3695
2025-05-21 07:31:04,4464,1782
2025-05-21 07:34:47,1582,3992
2025-05-21 07:36:58,2030,3944
2025-05-21 07:38:37,2816,1918
2025-05-21 07:39:24,312,1322
2025-05-21 07:40:10,272,4380
2025-05-21 07:43:11,768,3262
2025-05-21 07:45:00,3092,767
2025-05-21 07:45:23,2456,194
2025-05-21 07:45:59,588,3850
2025-05-21 07:47:30,4406,3202
2025-05-21 07:51:09,1547,1558
2025-05-21 07:51:56,2391,2717
2025-05-21 07:52:20,3299,4805
2025-05-21 07:53:32,4531,2642
2025-05-21 07:53:37,3580,1806
2025-05-21 07:59:53,1771,4979
2025-05-21 08:00:20,835,1668
2025-05-21 08:02:57,1489,2331
2025-05-21 08:03:11,2723,4292
2025-05-21 08:04:13,2174,2061
2025-05-21 08:05:24,134,259
2025-05-21 08:06:26,467,4137
2025-05-21 08:09:21,2994,1860
2025-05-21 08:10:05,236,528
2025-05-21 08:10:59,1503,1026
2025-05-21 08:13:43,1520,1430
2025-05-21 08:19:07,2995,4158
2025-05-21 08:19:15,4887,3827
2025-05-21 08:21:15,4291,1646
2025-05-21 08:21:51,2822,3757
2025-05-21 08:22:48,4309,2432
2025-05-21 08:24:09,4992,3750
2025-05-21 08:24:18,3477,3346
2025-05-21 08:26:16,899,1175
2025-05-21 08:30:41,2035,4463
2025-05-21 08:32:19,3189,2763
2025-05-21 08:32:39,4409,4989
2025-05-21 08:32:50,4297,2080
2025-05-21 08:33:57,2144,4360
2025-05-21 08:34:00,882,3797
2025-05-21 08:38:30,2012,2847
2025-05-21 08:39:07,2824,4091
2025-05-21 08:40:48,2054,495
2025-05-21 08:40:52,148,3179
2025-05-21 08:42:37,1936,826
2025-05-21 08:48:40,4020,3430
2025-05-21 08:51:47,3646,4925
2025-05-21 08:58:12,4861,2675
2025-05-21 08:59:51,848,604
2025-05-21 09:00:23,1912,2129
2025-05-21 09:05:07,845,3125
2025-05-21 09:06:22,1680,3934
2025-05-21 09:11:13,3210,3353
2025-05-21 09:12:00,3133,1068
2025-05-21 09:12:17,1138,1215
2025-05-21 09:12:58,1983,666
2025-05-21 09:13:11,4948,794
2025-05-21 09:13:55,3070,3965
2025-05-21 09:18:15,3025,4167
2025-05-21 09:20:09,4166,2550
2025-05-21 09:21:38,4548,4208
2025-05-21 09:26:09,4601,738
2025-05-21 09:27:20,181,2726
2025-05-21 09:28:55,4989,3349
2025-05-21 09:29:13,3022,2894
2025-05-21 09:34:26,727,4963
2025-05-21 09:37:40,1974,3952
2025-05-21 09:37:44,4159,4993
2025-05-21 09:43:30,3603,4754
2025-05-21 09:44:14,2621,967
2025-05-21 09:50:26,1576,2991
2025-05-21 09:52:24,681,4435
2025-05-21 09:54:06,4017,1828
2025-05-21 09:54:46,1869,3592
2025-05-21 10:00:46,3021,2990
2025-05-21 10:04:09,3976,3816
2025-05-21 10:04:14,565,2868
2025-05-21 10:07:47,244,1489
2025-05-21 10:07:49,4614,2820
2025-05-21 10:07:54,1068,886
2025-05-21 10:09:00,1275,1951
2025-05-21 10:10:01,3234,2921
2025-05-21 10:14:16,2692,1438
2025-05-21 10:20:53,2736,523
2025-05-21 10:23:20,1260,3636
2025-05-21 10:24:31,614,1399
2025-05-21 10:24:50,1048,4002
2025-05-21 10:25:57,4762,4933
2025-05-21 10:28:24,642,3151
2025-05-21 10:33:17,2479,3826
2025-05-21 10:33:38,2573,4742
2025-05-21 10:33:51,2332,1669
2025-05-21 10:41:32,1418,3905
2025-05-21 10:41:33,1914,2487
2025-05-21 10:44:21,2732,2885
2025-05-21 10:45:33,3995,130
2025-05-21 10:48:43,4040,1239
2025-05-21 10:54:30,833,1671
2025-05-21 10:55:18,4806,371
2025-05-21 10:55:22,3897,4828
2025-05-21 10:55:50,3368,2502
2025-05-21 10:56:16,2700,1329
2025-05-21 10:57:07,267,1824
2025-05-21 10:57:35,3641,3515
2025-05-21 10:58:24,2338,232
2025-05-21 10:59:37,4893,2237
2025-05-21 11:02:43,4190,3562
2025-05-21 11:05:04,1869,4917
2025-05-21 11:09:48,4270,1811
2025-05-21 11:12:29,2894,3057
2025-05-21 11:13:42,3328,1081
2025-05-21 11:14:58,1215,4278
2025-05-21 11:17:02,1301,4403
2025-05-21 11:18:04,3778,4172
2025-05-21 11:22:57,4452,3579
2025-05-21 11:28:28,3718,3664
2025-05-21 11:29:06,801,2810
2025-05-21 11:29:41,1182,4709
2025-05-21 11:30:08,4276,2159
2025-05-21 11:32:14,3502,87
2025-05-21 11:33:10,2356,3185
2025-05-21 11:36:22,4507,178
2025-05-21 11:36:29,1515,1498
2025-05-21 11:39:10,1799,1584
2025-05-21 11:41:45,4380,1122
2025-05-21 11:43:16,902,2281
2025-05-21 11:44:55,289,237
2025-05-21 11:46:19,4953,4842
2025-05-21 11:47:47,2314,3183
2025-05-21 11:51:15,3832,4670
2025-05-21 11:51:39,2684,524
2025-05-21 11:53:41,1744,3198
2025-05-21 11:53:50,2551,1179
2025-05-21 11:56:48,3260,1275
2025-05-21 11:57:03,1312,1824
2025-05-21 11:57:03,792,849
2025-05-21 11:57:04,1424,2001
2025-05-21 12:01:06,4783,4541
2025-05-21 12:01:22,3029,2948
2025-05-21 12:02:13,782,3705
2025-05-21 12:02:30,418,2051
2025-05-21 12:02:34,618,4672
2025-05-21 12:11:32,480,1202
2025-05-21 12:11:39,1431,3643
2025-05-21 12:13:30,4284,2784
2025-05-21 12:16:44,2085,2868
2025-05-21 12:17:01,2575,3549
2025-05-21 12:22:47,2199,3496
2025-05-21 12:23:01,2228,4123
2025-05-21 12:28:01,1718,2781
2025-05-21 12:33:14,2969,58
2025-05-21 12:35:48,422,3935
2025-05-21 12:36:01,4117,98
2025-05-21 12:36:43,958,4401
2025-05-21 12:38:41,4233,1520
2025-05-21 12:39:13,4133,4628
2025-05-21 12:45:38,1666,1023
2025-05-21 12:48:19,1011,3832
2025-05-21 12:50:48,1727,2667
2025-05-21 12:55:07,4938,536
2025-05-21 12:55:14,731,4996
2025-05-21 12:55:30,2636,3867
2025-05-21 12:56:41,3329,4150
2025-05-21 12:59:00,1387,1099
2025-05-21 13:01:36,435,2904
2025-05-21 13:01:37,2940,3440
2025-05-21 13:03:53,3925,3335
2025-05-21 13:05:11,2132,697
2025-05-21 13:06:19,4982,1661
2025-05-21 13:07:10,2540,3426
2025-05-21 13:07:24,155,1531
2025-05-21 13:12:46,1327,2268
2025-05-21 13:14:07,2901,1459
2025-05-21 13:14:11,1466,402
2025-05-21 13:14:23,3194,3705
2025-05-21 13:15:09,2732,1268
2025-05-21 13:18:21,91,1257
2025-05-21 13:20:10,4577,4166
2025-05-21 13:20:25,1239,1206
2025-05-21 13:23:21,2162,52
2025-05-21 13:24:01,3145,3782
2025-05-21 13:26:16,4385,302
2025-05-21 13:26:42,3778,2291
2025-05-21 13:27:22,3645,3559
2025-05-21 13:28:09,3443,1224
2025-05-21 13:30:29,4418,4690
2025-05-21 13:32:59,1449,3963
2025-05-21 13:33:21,1282,196
2025-05-21 13:44:50,4557,2805
2025-05-21 13:50:20,4894,4962
2025-05-21 13:50:37,4678,3923
2025-05-21 13:52:20,4852,3035
2025-05-21 13:54:21,3065,4710
2025-05-21 13:55:54,1141,217
2025-05-21 13:58:20,2716,2050
2025-05-21 14:02:31,1611,3386
2025-05-21 14:03:54,3959,3418
2025-05-21 14:06:07,4122,1329
2025-05-21 14:06:37,3476,1821
2025-05-21 14:12:10,2255,4796
2025-05-21 14:14:35,4134,4784
2025-05-21 14:16:10,1332,4972
2025-05-21 14:17:11,262,4757
2025-05-21 14:17:31,3480,4864
2025-05-21 14:18:45,488,2546
2025-05-21 14:19:01,4545,478
2025-05-21 14:19:14,4625,2726
2025-05-21 14:21:10,3405,595
2025-05-21 14:21:45,2600,1452
2025-05-21 14:23:03,327,3022
2025-05-21 14:24:30,492,4651
2025-05-21 14:26:41,829,4536
2025-05-21 14:27:31,1605,1493
2025-05-21 14:33:06,935,3470
2025-05-21 14:36:24,3420,1275
2025-05-21 14:36:47,1408,3903
2025-05-21 14:38:50,2375,1987
2025-05-21 14:40:52,1042,3927
2025-05-21 14:41:44,4296,2941
2025-05-21 14:42:45,376,84
2025-05-21 14:44:43,867,3025
2025-05-21 14:47:20,3574,3309
2025-05-21 14:51:34,1681,3952
2025-05-21 14:54:57,739,3088
2025-05-21 14:59:58,4846,2051
2025-05-21 15:01:27,4960,4559
2025-05-21 15:04:11,1923,4904
2025-05-21 15:04:20,3890,804
2025-05-21 15:09:01,1212,309
2025-05-21 15:09:51,2002,1246
2025-05-21 15:14:55,3371,4658
2025-05-21 15:15:45,3153,4039
2025-05-21 15:18:02,2583,4234
2025-05-21 15:18:13,1251,985
2025-05-21 15:19:04,4073,3042
2025-05-21 15:24:07,1033,4639
2025-05-21 15:24:09,235,4840
2025-05-21 15:24:23,3220,3270
2025-05-21 15:26:10,722,2725
2025-05-21 15:26:25,3320,632
2025-05-21 15:28:04,2851,1834
2025-05-21 15:29:57,566,2035
2025-05-21 15:30:29,1262,4861
2025-05-21 15:32:11,1117,3465
2025-05-21 15:36:47,4686,3345
2025-05-21 15:36:47,2833,532
2025-05-21 15:38:32,401,752
2025-05-21 15:39:28,2326,2604
2025-05-21 15:43:34,961,1296
2025-05-21 15:44:46,4812,402
2025-05-21 15:45:35,1627,3349
2025-05-21 15:46:10,3022,4428
2025-05-21 15:47:46,1402,2931
2025-05-21 15:54:11,1912,3991
2025-05-21 15:57:29,2113,392
2025-05-21 16:00:04,1116,536
2025-05-21 16:04:50,4850,1153
2025-05-21 16:05:14,4039,222
2025-05-21 16:06:32,3974,4270
2025-05-21 16:14:24,835,1485
2025-05-21 16:16:43,3995,1244
2025-05-21 16:22:02,2989,1546
2025-05-21 16:23:15,1508,4520
2025-05-21 16:23:26,2098,2094
2025-05-21 16:24:10,3448,4558
2025-05-21 16:24:56,1943,1762
2025-05-21 16:24:57,1028,577
2025-05-21 16:25:43,4458,2505
2025-05-21 16:26:40,2676,1715
2025-05-21 16:31:10,902,261
2025-05-21 16:32:04,2594,2753
2025-05-21 16:36:38,1549,3881
2025-05-21 16:38:41,3906,4255
2025-05-21 16:39:21,329,3480
2025-05-21 16:40:24,3957,1083
2025-05-21 16:41:22,3076,2135
2025-05-21 16:42:11,4023,2162
2025-05-21 16:50:18,199,3051
2025-05-21 16:56:17,2016,2674
2025-05-21 16:57:37,4043,4414
2025-05-21 16:58:43,4049,2481
2025-05-21 17:00:56,1202,1909
2025-05-21 17:02:06,4120,4985
2025-05-21 17:03:17,4582,3387
2025-05-21 17:04:51,2425,4985
2025-05-21 17:06:45,3761,313
2025-05-21 17:07:20,746,1609
2025-05-21 17:07:34,4443,3754
2025-05-21 17:07:52,1728,2153
2025-05-21 17:11:32,2050,2227
2025-05-21 17:12:08,4394,747
2025-05-21 17:17:47,2577,3345
2025-05-21 17:21:07,4867,4703
2025-05-21 17:21:16,1142,3085
2025-05-21 17:22:50,2610,2631
2025-05-21 17:24:46,2059,4661
2025-05-21 17:25:25,1187,4786
2025-05-21 17:25:54,4725,842
2025-05-21 17:26:24,1244,4624
2025-05-21 17:28:33,3177,3982
2025-05-21 17:29:55,4725,2640
2025-05-21 17:31:32,2897,3950
2025-05-21 17:34:04,2828,1918
2025-05-21 17:35:37,2482,2855
2025-05-21 17:37:35,1967,770
2025-05-21 17:38:21,178,2782
2025-05-21 17:41:29,3428,1040
2025-05-21 17:42:38,323,1991
2025-05-21 17:44:29,2978,4278
2025-05-21 17:45:21,3968,1945
2025-05-21 17:45:59,499,4689
2025-05-21 17:48:08,2577,1045
2025-05-21 17:49:52,3762,1904
2025-05-21 17:49:52,161,916
2025-05-21 17:50:12,3612,290
2025-05-21 17:55:53,4683,695
2025-05-21 17:56:14,3986,4856
2025-05-21 17:56:54,1874,485
2025-05-21 17:58:28,2685,4809
2025-05-21 18:05:45,2638,839
2025-05-21 18:09:36,1351,219
2025-05-21 18:16:18,2078,2037
2025-05-21 18:16:45,800,3101
2025-05-21 18:17:16,1840,2414
2025-05-21 18:19:24,535,3049
2025-05-21 18:20:03,3981,4268
2025-05-21 18:21:00,2916,855
2025-05-21 18:22:34,426,4303
2025-05-21 18:23:11,4935,647
2025-05-21 18:25:32,3251,4158
2025-05-21 18:28:25,1355,2874
2025-05-21 18:30:09,4812,762
2025-05-21 18:32:38,3422,4568
2025-05-21 18:33:04,4244,1161
2025-05-21 18:35:08,1298,3937
2025-05-21 18:36:32,1993,3068
2025-05-21 18:36:46,2818,3941
2025-05-21 18:39:55,3457,1452
2025-05-21 18:43:06,898,321
2025-05-21 18:43:15,106,3039
2025-05-21 18:46:13,2102,1092
2025-05-21 18:46:17,1695,4736
2025-05-21 18:46:36,1393,2923
2025-05-21 18:50:41,657,4828
2025-05-21 18:52:38,2193,2347
2025-05-21 18:54:07,2221,1007
2025-05-21 18:56:40,3098,3935
2025-05-21 18:59:02,1552,3347
2025-05-21 19:01:16,2768,1202
2025-05-21 19:04:46,2356,1276
2025-05-21 19:05:17,3801,1388
2025-05-21 19:05:29,2528,2282
2025-05-21 19:05:55,4252,4357
2025-05-21 19:06:05,739,519
2025-05-21 19:07:52,1324,2788
2025-05-21 19:07:58,3141,3073
2025-05-21 19:09:01,3122,4073
2025-05-21 19:11:33,870,3534
2025-05-21 19:18:04,3403,1339
2025-05-21 19:18:29,1357,4805
2025-05-21 19:24:22,955,2920
2025-05-21 19:25:35,4824,3890
2025-05-21 19:25:36,2780,4707
2025-05-21 19:27:46,1743,1105
2025-05-21 19:29:50,2347,4455
2025-05-21 19:31:06,966,2074
2025-05-21 19:35:05,321,1146
2025-05-21 19:37:06,2359,3525
2025-05-21 19:37:27,2300,4299
2025-05-21 19:37:53,1049,4306
2025-05-21 19:39:07,1904,1211
2025-05-21 19:39:43,1730,4731
2025-05-21 19:39:59,3963,3500
2025-05-21 19:43:52,841,319
2025-05-21 19:45:08,2530,1873
2025-05-21 19:46:31,4368,3190
2025-05-21 19:48:37,2327,4679
2025-05-21 19:53:25,4047,4632
2025-05-21 19:57:00,1698,2691
2025-05-21 19:57:02,2416,2907
2025-05-21 19:57:29,362,2292
2025-05-21 19:57:46,4224,2921
2025-05-21 19:58:14,937,2930
2025-05-21 19:59:40,3851,4743
2025-05-21 20:00:01,3138,1914
2025-05-21 20:00:12,3701,265
2025-05-21 20:01:56,2385,4738
2025-05-21 20:03:35,3700,1552
2025-05-21 20:04:56,2348,939
2025-05-21 20:05:35,1954,4012
2025-05-21 20:06:36,3164,393
2025-05-21 20:08:15,2492,3864
2025-05-21 20:15:57,513,3646
2025-05-21 20:16:50,2736,508
2025-05-21 20:18:02,2226,4505
2025-05-21 20:18:17,3479,2964
2025-05-21 20:18:34,3666,2366
2025-05-21 20:19:54,2751,3299
2025-05-21 20:21:20,4737,722
2025-05-21 20:25:03,2953,3639
2025-05-21 20:27:10,2089,207
2025-05-21 20:29:18,3239,1892
2025-05-21 20:31:04,3073,2678
2025-05-21 20:31:57,2512,962
2025-05-21 20:33:14,2928,162
2025-05-21 20:33:51,946,1315
2025-05-21 20:36:41,2832,1732
2025-05-21 20:38:48,1712,4258
2025-05-21 20:39:46,3251,981
2025-05-21 20:40:11,3248,4209
2025-05-21 20:45:21,4156,2180
2025-05-21 20:47:45,3788,2431
2025-05-21 20:54:19,2203,4521
2025-05-21 20:55:10,1026,1539
2025-05-21 20:57:38,177,4632
2025-05-21 20:57:52,4169,1544
2025-05-21 20:58:25,2368,299
2025-05-21 21:01:13,1246,4619
2025-05-21 21:03:51,608,724
2025-05-21 21:04:20,4182,4765
2025-05-21 21:14:29,348,2191
2025-05-21 21:14:52,2391,581
2025-05-21 21:19:12,4595,2912
2025-05-21 21:19:34,696,1304
2025-05-21 21:20:14,4303,3943
2025-05-21 21:20:50,3184,4442
2025-05-21 21:22:12,1535,1940
2025-05-21 21:23:30,258,2282
2025-05-21 21:25:57,977,2152
2025-05-21 21:29:28,281,1649
2025-05-21 21:32:33,1422,2363
2025-05-21 21:33:09,258,100
2025-05-21 21:34:35,1322,273
2025-05-21 21:35:12,1465,4485
2025-05-21 21:36:04,2347,3575
2025-05-21 21:36:21,2606,703
2025-05-21 21:36:27,3556,1010
2025-05-21 21:40:13,311,4076
2025-05-21 21:41:27,3582,139
2025-05-21 21:41:27,2565,3890
2025-05-21 21:42:32,1787,4877
2025-05-21 21:43:24,922,2122
2025-05-21 21:43:29,2444,3262
2025-05-21 21:44:03,4141,2339
2025-05-21 21:44:17,2071,1559
2025-05-21 21:45:18,2352,3563
2025-05-21 21:45:37,198,4977
2025-05-21 21:47:36,3257,1374
2025-05-21 21:47:51,3258,1433
2025-05-21 21:48:31,2459,923
2025-05-21 21:51:06,1846,2147
2025-05-21 21:53:16,2707,1568
2025-05-21 21:53:28,477,3623
2025-05-21 22:00:29,1579,949
2025-05-21 22:01:04,3898,3290
2025-05-21 22:05:11,2551,3141
2025-05-21 22:05:19,4876,3107
2025-05-21 22:06:04,3436,4430
2025-05-21 22:10:33,4755,4457
2025-05-21 22:10:58,4791,2636
2025-05-21 22:11:16,3722,1887
2025-05-21 22:13:04,4668,1284
2025-05-21 22:19:37,4449,720
2025-05-21 22:20:02,938,4256
2025-05-21 22:21:43,979,2507
2025-05-21 22:22:44,936,1460
2025-05-21 22:23:08,4450,3433
2025-05-21 22:23:09,2199,4478
2025-05-21 22:23:15,1822,3433
2025-05-21 22:23:16,4389,433
2025-05-21 22:25:13,2693,4588
2025-05-21 22:27:47,2447,1832
2025-05-21 22:29:27,613,3362
2025-05-21 22:31:21,1561,3743
2025-05-21 22:31:33,1908,1862
2025-05-21 22:38:17,1231,88
2025-05-21 22:38:48,3153,3076
2025-05-21 22:41:18,3785,1339
2025-05-21 22:41:24,3948,4183
2025-05-21 22:41:50,2136,4635
2025-05-21 22:44:37,1074,1698
2025-05-21 22:46:36,3580,3436
2025-05-21 22:46:53,4177,1987
2025-05-21 22:47:45,4734,1524
2025-05-21 22:48:21,589,3461
2025-05-21 22:48:22,663,484
2025-05-21 22:52:55,4234,2817
2025-05-21 22:55:28,1805,902
2025-05-21 22:56:18,609,899
2025-05-21 22:59:39,4386,418
2025-05-21 23:00:05,3265,4213
2025-05-21 23:04:00,3421,231
2025-05-21 23:09:09,930,3742
2025-05-21 23:11:04,196,4225
2025-05-21 23:13:46,109,4659
2025-05-21 23:16:29,1791,1356
2025-05-21 23:17:30,983,4375
2025-05-21 23:17:50,4595,2518
2025-05-21 23:19:45,4156,1235
2025-05-21 23:23:01,3705,1444
2025-05-21 23:23:05,3013,2747
2025-05-21 23:23:19,472,948
2025-05-21 23:23:36,4351,2726
2025-05-21 23:25:06,1708,2722
2025-05-21 23:27:42,3522,99
2025-05-21 23:29:47,3947,777
2025-05-21 23:30:14,1093,1187
2025-05-21 23:30:41,1553,3870
2025-05-21 23:34:00,2356,4551
2025-05-21 23:34:02,2962,4889
2025-05-21 23:34:09,2057,1048
2025-05-21 23:40:42,2767,2739
2025-05-21 23:41:25,2562,1374
2025-05-21 23:42:47,919,1863
2025-05-21 23:45:30,3618,4161
2025-05-21 23:47:03,2016,4870
2025-05-21 23:48:33,4616,268
2025-05-21 23:54:16,402,723
2025-05-21 23:55:28,2258,89
2025-05-21 23:56:53,3855,2954
2025-05-21 23:56:53,4554,1140
2025-05-21 23:57:43,2263,3655
2025-05-21 23:58:36,4889,1087
2025-05-21 23:59:24,3623,2158
2025-05-22 00:04:48,1867,2331
2025-05-22 00:06:03,3013,3464
2025-05-22 00:09:23,3072,4365
2025-05-22 00:12:12,4862,174
2025-05-22 00:12:54,4095,1417
2025-05-22 00:13:21,4884,2189
2025-05-22 00:14:29,4074,965
2025-05-22 00:14:39,1883,2055
2025-05-22 00:18:04,4728,163
2025-05-22 00:20:21,2924,1836
2025-05-22 00:21:35,3023,326
2025-05-22 00:21:42,4236,896
2025-05-22 00:21:54,1336,3673
2025-05-22 00:23:45,3834,2638
2025-05-22 00:25:43,822,3477
2025-05-22 00:26:28,3088,2734
2025-05-22 00:27:49,2554,4562
2025-05-22 00:27:52,3135,1550
2025-05-22 00:28:03,4186,3600
2025-05-22 00:29:11,2809,2314
2025-05-22 00:32:01,3529,2636
2025-05-22 00:34:16,4873,982
2025-05-22 00:34:38,1995,918
2025-05-22 00:35:26,3145,2438
2025-05-22 00:35:29,2376,4958
2025-05-22 00:39:31,4759,4309
2025-05-22 00:44:39,2391,404
2025-05-22 00:48:07,4161,3100
2025-05-22 00:48:16,2382,2577
2025-05-22 00:50:21,3013,4589
2025-05-22 00:50:50,367,1105
2025-05-22 00:53:23,4507,2101
2025-05-22 00:53:55,3657,1159
2025-05-22 00:55:17,2332,727
2025-05-22 00:55:54,2701,400
2025-05-22 01:01:08,371,4885
2025-05-22 01:01:16,4136,4395
2025-05-22 01:06:12,144,2587
2025-05-22 01:06:59,1806,2214
2025-05-22 01:07:46,2115,3960
2025-05-22 01:08:30,1170,4977
2025-05-22 01:09:12,4273,2726
2025-05-22 01:11:43,2602,1188
2025-05-22 01:12:23,762,4030
2025-05-22 01:13:05,35,189
2025-05-22 01:15:34,314,3692
2025-05-22 01:15:47,4966,2071
2025-05-22 01:16:03,2798,2619
2025-05-22 01:20:37,4678,3510
2025-05-22 01:22:41,3829,734
2025-05-22 01:31:14,549,4989
2025-05-22 01:32:09,1771,3122
2025-05-22 01:32:47,4510,36
2025-05-22 01:34:42,3411,1183
2025-05-22 01:38:46,2456,4168
2025-05-22 01:42:00,3430,1720
2025-05-22 01:45:27,2391,4432
2025-05-22 01:47:36,3595,3572
2025-05-22 01:48:57,2930,3863
2025-05-22 01:49:06,1875,3957
2025-05-22 01:49:29,1276,192
2025-05-22 01:49:45,2100,3361
2025-05-22 01:50:39,2385,4158
2025-05-22 01:53:42,704,1256
2025-05-22 01:54:22,1074,779
2025-05-22 01:57:34,4568,328
2025-05-22 02:05:17,4574,3396
2025-05-22 02:05:37,361,2513
2025-05-22 02:05:39,2627,304
2025-05-22 02:07:29,3286,2391
2025-05-22 02:09:09,4753,4822
2025-05-22 02:09:13,2926,2397
2025-05-22 02:11:32,2051,1472
2025-05-22 02:11:53,4202,2093
2025-05-22 02:13:42,908,2015
2025-05-22 02:13:50,3430,2884
2025-05-22 02:23:00,2082,2861
2025-05-22 02:23:16,3410,4126
2025-05-22 02:26:03,2272,279
2025-05-22 02:26:57,1265,113
2025-05-22 02:31:52,222,1825
2025-05-22 02:32:24,1415,4419
2025-05-22 02:36:31,3387,1539
2025-05-22 02:36:37,918,4548
2025-05-22 02:38:54,3190,397
2025-05-22 02:44:23,1825,3342
2025-05-22 02:44:59,2376,4874
2025-05-22 02:47:25,2408,4965
2025-05-22 02:49:57,1521,526
2025-05-22 02:51:09,2524,1886
2025-05-22 02:57:28,726,1341
2025-05-22 02:57:57,117,511
2025-05-22 03:00:54,577,860
2025-05-22 03:02:09,3835,1671
2025-05-22 03:03:20,1925,4293
2025-05-22 03:05:36,3061,4604
2025-05-22 03:08:13,1737,4772
2025-05-22 03:10:05,1425,624
2025-05-22 03:10:59,515,81
2025-05-22 03:11:43,152,1269
2025-05-22 03:12:44,2695,1227
2025-05-22 03:13:53,88,501
2025-05-22 03:15:56,1800,930
2025-05-22 03:16:59,1388,2582
2025-05-22 03:17:10,1636,2119
2025-05-22 03:18:30,1569,168
2025-05-22 03:22:06,3907,859
2025-05-22 03:22:15,4895,1810
2025-05-22 03:25:12,1497,1929
2025-05-22 03:25:27,864,3118
2025-05-22 03:31:18,2663,4423
2025-05-22 03:33:00,2971,2143
2025-05-22 03:34:01,4598,1392
2025-05-22 03:36:51,87,4788
2025-05-22 03:37:44,1993,738
2025-05-22 03:38:16,977,2728
2025-05-22 03:39:15,360,143
2025-05-22 03:45:08,430,4624
2025-05-22 03:46:15,2047,3618
2025-05-22 03:48:25,1728,4716
2025-05-22 03:54:04,1129,702
2025-05-22 03:54:27,1018,4043
2025-05-22 03:55:58,1159,3904
2025-05-22 04:07:52,336,3409
2025-05-22 04:12:35,2266,3238
2025-05-22 04:21:58,3103,2202
2025-05-22 04:26:41,753,4758
2025-05-22 04:27:08,1675,3644
2025-05-22 04:28:09,4478,1193
2025-05-22 04:28:22,2704,2141
2025-05-22 04:28:48,3857,2521
2025-05-22 04:35:39,2918,1853
2025-05-22 04:38:28,3581,4257
2025-05-22 04:40:40,2029,2527
2025-05-22 04:41:26,3367,4256
2025-05-22 04:43:37,4634,3773
2025-05-22 04:43:56,222,716
2025-05-22 04:44:18,2500,149
2025-05-22 04:45:09,4994,4123
2025-05-22 04:46:19,4872,4303
2025-05-22 04:46:28,2866,3601
2025-05-22 04:50:24,2989,2276
2025-05-22 04:52:18,2634,4328
2025-05-22 04:53:05,4520,878
2025-05-22 04:53:17,2272,2726
2025-05-22 04:54:14,1954,1736
2025-05-22 04:55:18,3845,3474
2025-05-22 04:57:09,2352,627
2025-05-22 05:00:34,4872,2647
2025-05-22 05:02:58,2048,3766
2025-05-22 05:09:51,465,3642
2025-05-22 05:11:16,3881,668
2025-05-22 05:12:04,3791,3328
2025-05-22 05:12:25,2723,3719
2025-05-22 05:13:01,2404,3187
2025-05-22 05:16:54,538,739
2025-05-22 05:22:16,1073,4110
2025-05-22 05:24:12,3483,1901
2025-05-22 05:27:13,2422,276
2025-05-22 05:36:08,1032,3588
2025-05-22 05:36:54,833,1952
2025-05-22 05:39:43,2440,4959
2025-05-22 05:41:10,3793,4334
2025-05-22 05:45:47,1724,4848
2025-05-22 05:47:17,486,1716
2025-05-22 05:50:19,2936,1245
