timestamp,origem,destino
2025-05-20 16:38:01,3538,4636
2025-05-20 16:38:40,3991,112
2025-05-20 16:40:24,1375,3967
2025-05-20 16:44:04,965,3962
2025-05-20 16:45:31,4615,2373
2025-05-20 16:46:08,722,2867
2025-05-20 16:47:53,1198,2038
2025-05-20 16:48:41,521,3502
2025-05-20 16:49:16,3768,3361
2025-05-20 16:51:01,1958,104
2025-05-20 16:51:09,4706,2975
2025-05-20 16:52:48,1750,2163
2025-05-20 16:55:54,4648,4474
2025-05-20 16:56:00,4445,3417
2025-05-20 16:59:52,1566,4806
2025-05-20 17:00:03,3782,1711
2025-05-20 17:00:40,4142,2740
2025-05-20 17:00:45,3800,2146
2025-05-20 17:04:45,1455,46
2025-05-20 17:05:14,4251,794
2025-05-20 17:12:37,513,231
2025-05-20 17:13:55,93,4125
2025-05-20 17:14:35,2539,83
2025-05-20 17:14:36,1464,2235
2025-05-20 17:16:27,495,460
2025-05-20 17:17:06,4245,532
2025-05-20 17:18:16,445,3000
2025-05-20 17:18:58,3702,1643
2025-05-20 17:21:01,2247,1068
2025-05-20 17:23:24,841,1050
2025-05-20 17:23:40,2527,1835
2025-05-20 17:24:36,3266,4198
2025-05-20 17:24:44,3676,3371
2025-05-20 17:24:58,3079,4150
2025-05-20 17:26:44,653,1271
2025-05-20 17:26:46,4934,4823
2025-05-20 17:32:01,2913,3770
2025-05-20 17:32:56,1237,3319
2025-05-20 17:33:04,2375,4880
2025-05-20 17:33:32,1665,4054
2025-05-20 17:35:35,3154,4273
2025-05-20 17:35:42,673,710
2025-05-20 17:37:42,4929,3860
2025-05-20 17:39:59,547,2662
2025-05-20 17:41:02,1446,4852
2025-05-20 17:41:11,3851,2765
2025-05-20 17:41:15,974,1064
2025-05-20 17:44:06,4198,2217
2025-05-20 17:44:56,1688,4327
2025-05-20 17:48:53,4063,3637
2025-05-20 17:50:06,4568,1847
2025-05-20 17:50:12,1052,3034
2025-05-20 17:51:43,1000,1864
2025-05-20 17:54:15,2815,2488
2025-05-20 17:54:54,869,2720
2025-05-20 17:54:58,3714,2924
2025-05-20 17:55:11,221,4234
2025-05-20 17:55:20,4081,4180
2025-05-20 17:56:38,2731,272
2025-05-20 17:58:40,2599,2475
2025-05-20 17:59:07,1806,4297
2025-05-20 17:59:51,3171,2492
2025-05-20 18:03:14,2722,1460
2025-05-20 18:07:01,627,4389
2025-05-20 18:10:20,719,2950
2025-05-20 18:12:53,2733,1943
2025-05-20 18:13:16,378,300
2025-05-20 18:15:01,4548,2887
2025-05-20 18:15:11,2469,2736
2025-05-20 18:15:27,4353,426
2025-05-20 18:16:04,4370,940
2025-05-20 18:16:21,629,1816
2025-05-20 18:16:29,1405,4196
2025-05-20 18:16:46,824,3947
2025-05-20 18:17:04,4745,4802
2025-05-20 18:18:08,4233,3980
2025-05-20 18:21:02,1712,3826
2025-05-20 18:21:47,2727,671
2025-05-20 18:29:01,3061,4091
2025-05-20 18:29:32,3623,4947
2025-05-20 18:32:12,4977,497
2025-05-20 18:33:26,387,589
2025-05-20 18:33:39,4563,3648
2025-05-20 18:34:16,4120,3864
2025-05-20 18:36:48,1893,2204
2025-05-20 18:43:29,902,1241
2025-05-20 18:45:46,1480,1557
2025-05-20 18:47:03,1206,452
2025-05-20 18:47:13,1372,4393
2025-05-20 18:48:11,4437,4014
2025-05-20 18:48:52,528,308
2025-05-20 18:49:06,3126,1224
2025-05-20 18:51:04,1916,4226
2025-05-20 18:51:58,959,713
2025-05-20 18:52:32,1337,4768
2025-05-20 18:54:27,143,4654
2025-05-20 19:01:59,100,2383
2025-05-20 19:04:00,3323,4095
2025-05-20 19:09:59,529,85
2025-05-20 19:10:17,3364,2853
2025-05-20 19:13:19,2593,933
2025-05-20 19:13:52,545,3632
2025-05-20 19:18:10,3562,2144
2025-05-20 19:18:54,2795,4850
2025-05-20 19:20:13,4320,872
2025-05-20 19:20:59,1161,1642
2025-05-20 19:21:55,1078,4538
2025-05-20 19:23:21,1134,2762
2025-05-20 19:25:43,3632,4054
2025-05-20 19:27:52,365,2757
2025-05-20 19:28:35,4436,1629
2025-05-20 19:31:13,2300,1587
2025-05-20 19:32:08,323,930
2025-05-20 19:35:19,2414,4736
2025-05-20 19:36:07,186,787
2025-05-20 19:36:32,2761,713
2025-05-20 19:37:33,3079,4336
2025-05-20 19:39:01,971,4427
2025-05-20 19:44:37,1384,2558
2025-05-20 19:47:37,4466,3172
2025-05-20 19:47:38,3866,1116
2025-05-20 19:47:56,1288,1052
2025-05-20 19:48:11,2381,2291
2025-05-20 19:48:21,4945,1156
2025-05-20 19:50:34,106,2313
2025-05-20 19:51:26,402,3727
2025-05-20 19:52:47,3582,3268
2025-05-20 19:55:29,2415,1594
2025-05-20 20:00:27,3974,1557
2025-05-20 20:01:53,972,3553
2025-05-20 20:03:46,4017,1147
2025-05-20 20:07:59,3440,2751
2025-05-20 20:09:59,1169,1704
2025-05-20 20:10:04,424,547
2025-05-20 20:10:06,2588,2791
2025-05-20 20:10:31,751,2596
2025-05-20 20:14:12,3264,3851
2025-05-20 20:21:27,2943,2343
2025-05-20 20:25:13,2307,3378
2025-05-20 20:26:32,1508,1574
2025-05-20 20:29:58,3592,478
2025-05-20 20:30:43,245,877
2025-05-20 20:31:37,4750,1914
2025-05-20 20:31:54,1027,1930
2025-05-20 20:34:03,1223,599
2025-05-20 20:34:25,2636,1766
2025-05-20 20:36:33,898,3626
2025-05-20 20:36:35,844,4877
2025-05-20 20:36:44,796,1543
2025-05-20 20:37:31,2901,3010
2025-05-20 20:38:06,4313,2690
2025-05-20 20:43:43,479,4773
2025-05-20 20:46:48,3345,1296
2025-05-20 20:48:21,3431,3461
2025-05-20 20:53:53,1077,1410
2025-05-20 20:55:52,4960,3885
2025-05-20 20:57:22,3249,852
2025-05-20 20:57:52,3725,3717
2025-05-20 20:57:56,2588,539
2025-05-20 20:58:43,280,2720
2025-05-20 20:59:42,1753,4522
2025-05-20 20:59:52,356,4575
2025-05-20 21:00:49,1777,881
2025-05-20 21:03:45,572,2146
2025-05-20 21:04:44,152,2603
2025-05-20 21:06:57,3979,3768
2025-05-20 21:07:23,4292,3996
2025-05-20 21:07:27,4737,3390
2025-05-20 21:08:19,2797,891
2025-05-20 21:10:02,1819,4694
2025-05-20 21:11:35,4753,4562
2025-05-20 21:11:37,3488,4176
2025-05-20 21:15:38,4251,1064
2025-05-20 21:17:28,3931,75
2025-05-20 21:22:11,388,2152
2025-05-20 21:26:44,3037,792
2025-05-20 21:28:32,111,3516
2025-05-20 21:39:00,395,4796
2025-05-20 21:42:55,4717,2552
2025-05-20 21:43:32,467,3658
2025-05-20 21:47:22,1390,249
2025-05-20 21:48:25,1009,3750
2025-05-20 21:49:41,3153,3589
2025-05-20 21:49:51,3831,936
2025-05-20 21:50:16,4961,636
2025-05-20 21:50:22,3122,1726
2025-05-20 21:56:51,846,3809
2025-05-20 21:57:50,3657,4076
2025-05-20 22:01:36,3690,3511
2025-05-20 22:02:24,3623,4713
2025-05-20 22:03:12,1566,4067
2025-05-20 22:04:10,2967,3684
2025-05-20 22:04:14,1197,2112
2025-05-20 22:04:18,282,1213
2025-05-20 22:06:02,3776,2066
2025-05-20 22:07:26,3153,1093
2025-05-20 22:08:23,4843,1447
2025-05-20 22:11:18,3875,4656
2025-05-20 22:17:04,471,119
2025-05-20 22:18:10,4381,2385
2025-05-20 22:21:34,1277,792
2025-05-20 22:26:39,377,1267
2025-05-20 22:28:30,3416,241
2025-05-20 22:28:36,4722,462
2025-05-20 22:29:32,2787,3150
2025-05-20 22:30:36,4225,4631
2025-05-20 22:35:29,2359,3975
2025-05-20 22:35:30,3595,1738
2025-05-20 22:37:01,4418,371
2025-05-20 22:43:02,4654,3151
2025-05-20 22:44:07,190,1326
2025-05-20 22:44:08,3658,2642
2025-05-20 22:46:58,874,2881
2025-05-20 22:48:22,1107,4856
2025-05-20 22:52:04,2939,4760
2025-05-20 22:55:44,3335,1041
2025-05-20 22:58:34,3003,163
2025-05-20 22:59:31,3043,2214
2025-05-20 23:00:50,4593,632
2025-05-20 23:01:42,268,2204
2025-05-20 23:01:56,2264,1826
2025-05-20 23:05:50,3492,4847
2025-05-20 23:08:13,1089,1489
2025-05-20 23:10:38,2742,677
2025-05-20 23:18:11,4384,2958
2025-05-20 23:22:19,1907,2128
2025-05-20 23:24:31,526,3726
2025-05-20 23:25:13,4294,701
2025-05-20 23:31:34,1055,2127
2025-05-20 23:31:40,4044,3600
2025-05-20 23:41:34,1874,4727
2025-05-20 23:41:47,2159,1702
2025-05-20 23:41:55,191,3533
2025-05-20 23:42:13,3930,3072
2025-05-20 23:43:30,3017,235
2025-05-20 23:45:17,4190,1440
2025-05-20 23:48:57,4875,2997
2025-05-20 23:50:29,2392,1836
2025-05-20 23:54:47,1742,1988
2025-05-20 23:55:44,2178,1810
2025-05-20 23:58:06,3449,4555
2025-05-20 23:58:26,4587,218
2025-05-21 00:01:03,1319,2014
2025-05-21 00:01:06,4904,500
2025-05-21 00:01:12,3689,4768
2025-05-21 00:02:39,1758,1557
2025-05-21 00:07:43,4779,623
2025-05-21 00:08:50,3731,3320
2025-05-21 00:16:03,3635,4986
2025-05-21 00:19:01,3937,3536
2025-05-21 00:21:16,4148,4399
2025-05-21 00:23:17,62,3615
2025-05-21 00:24:13,857,1513
2025-05-21 00:27:10,686,609
2025-05-21 00:27:42,2085,3376
2025-05-21 00:28:04,3565,1246
2025-05-21 00:31:37,3897,4565
2025-05-21 00:32:41,3925,3483
2025-05-21 00:35:01,943,250
2025-05-21 00:35:37,4141,4223
2025-05-21 00:38:34,3064,2637
2025-05-21 00:40:10,2706,903
2025-05-21 00:40:15,2174,38
2025-05-21 00:41:45,3324,4291
2025-05-21 00:43:29,1299,444
2025-05-21 00:43:48,1945,2115
2025-05-21 00:44:10,3793,1965
2025-05-21 00:47:26,4510,2602
2025-05-21 00:48:07,3138,1850
2025-05-21 00:53:29,4361,2092
2025-05-21 00:54:51,865,4546
2025-05-21 00:56:50,423,41
2025-05-21 00:59:54,300,847
2025-05-21 01:00:26,826,1989
2025-05-21 01:02:54,1231,4472
2025-05-21 01:03:57,1625,1023
2025-05-21 01:06:30,923,1472
2025-05-21 01:07:31,2998,3035
2025-05-21 01:09:32,334,2177
2025-05-21 01:12:13,2566,2886
2025-05-21 01:13:30,1243,4375
2025-05-21 01:14:02,1480,101
2025-05-21 01:16:29,2734,1866
2025-05-21 01:17:03,138,4530
2025-05-21 01:17:27,4722,4758
2025-05-21 01:21:45,2022,2584
2025-05-21 01:22:40,1932,4223
2025-05-21 01:23:01,3169,3289
2025-05-21 01:24:32,2683,53
2025-05-21 01:24:51,226,685
2025-05-21 01:26:52,1840,1635
2025-05-21 01:30:26,1080,4956
2025-05-21 01:32:39,1667,3552
2025-05-21 01:36:04,2337,2918
2025-05-21 01:38:07,1842,3094
2025-05-21 01:40:31,1866,2045
2025-05-21 01:41:40,2654,4192
2025-05-21 01:44:01,56,4348
2025-05-21 01:45:16,1223,1132
2025-05-21 01:46:29,4038,4773
2025-05-21 01:49:01,988,232
2025-05-21 01:50:20,2656,3453
2025-05-21 01:50:25,264,3832
2025-05-21 01:52:06,639,3232
2025-05-21 01:52:15,1491,546
2025-05-21 01:56:28,3122,314
2025-05-21 02:04:19,1207,3789
2025-05-21 02:04:45,4375,3323
2025-05-21 02:10:01,2174,3991
2025-05-21 02:12:35,416,1837
2025-05-21 02:16:16,3087,3099
2025-05-21 02:16:58,1992,2198
2025-05-21 02:19:14,235,4251
2025-05-21 02:22:13,3228,3970
2025-05-21 02:22:51,1588,2933
2025-05-21 02:26:11,870,2766
2025-05-21 02:27:01,1499,3682
2025-05-21 02:29:31,1717,1655
2025-05-21 02:30:28,2873,3098
2025-05-21 02:32:20,3744,2497
2025-05-21 02:32:56,1223,2618
2025-05-21 02:33:14,2693,3436
2025-05-21 02:34:27,2381,2678
2025-05-21 02:39:36,4240,2305
2025-05-21 02:43:52,2637,1192
2025-05-21 02:44:32,2147,1173
2025-05-21 02:46:49,4868,886
2025-05-21 02:48:37,4332,3316
2025-05-21 02:48:54,3059,980
2025-05-21 02:49:00,1006,1110
2025-05-21 02:53:38,1492,4030
2025-05-21 02:55:57,3794,4592
2025-05-21 02:56:12,3608,862
2025-05-21 02:56:53,2843,1885
2025-05-21 02:58:23,3008,3810
2025-05-21 03:00:39,2643,1857
2025-05-21 03:06:44,48,734
2025-05-21 03:07:01,3716,1740
2025-05-21 03:08:12,657,3641
2025-05-21 03:09:01,3233,389
2025-05-21 03:09:13,789,4103
2025-05-21 03:09:28,1294,1435
2025-05-21 03:09:56,1012,3962
2025-05-21 03:11:36,3912,4763
2025-05-21 03:12:04,4157,3886
2025-05-21 03:13:24,499,1848
2025-05-21 03:14:03,2553,3705
2025-05-21 03:17:59,3998,267
2025-05-21 03:18:35,4938,584
2025-05-21 03:19:30,3655,4023
2025-05-21 03:20:01,4858,300
2025-05-21 03:29:08,323,2028
2025-05-21 03:29:53,1808,1775
2025-05-21 03:30:45,635,728
2025-05-21 03:31:30,100,1011
2025-05-21 03:32:36,538,1796
2025-05-21 03:33:54,4415,4488
2025-05-21 03:34:06,3193,712
2025-05-21 03:34:46,870,2279
2025-05-21 03:37:08,3736,4164
2025-05-21 03:37:51,2061,3804
2025-05-21 03:41:04,2597,211
2025-05-21 03:42:33,383,2144
2025-05-21 03:47:13,4529,130
2025-05-21 03:48:25,3790,2125
2025-05-21 03:50:57,1487,3102
2025-05-21 03:53:15,407,3093
2025-05-21 03:56:47,4466,1769
2025-05-21 03:57:20,893,4251
2025-05-21 03:58:36,571,3223
2025-05-21 03:59:18,3872,4013
2025-05-21 04:04:43,2775,4753
2025-05-21 04:07:51,300,1130
2025-05-21 04:09:27,1555,4601
2025-05-21 04:11:38,4835,2783
2025-05-21 04:13:11,4880,2626
2025-05-21 04:13:17,46,3285
2025-05-21 04:15:32,2522,3854
2025-05-21 04:15:55,220,3310
2025-05-21 04:16:32,2039,4142
2025-05-21 04:19:09,3433,3955
2025-05-21 04:19:39,2626,554
2025-05-21 04:20:57,1662,4055
2025-05-21 04:21:41,1684,1214
2025-05-21 04:25:15,3481,2402
2025-05-21 04:25:20,1920,1963
2025-05-21 04:25:28,438,2874
2025-05-21 04:26:10,2679,4470
2025-05-21 04:27:08,2988,3698
2025-05-21 04:29:00,4955,273
2025-05-21 04:29:32,748,3395
2025-05-21 04:29:48,2759,2273
2025-05-21 04:31:23,3722,2441
2025-05-21 04:33:17,3734,2335
2025-05-21 04:36:47,3269,4109
2025-05-21 04:36:48,2001,56
2025-05-21 04:38:11,299,4020
2025-05-21 04:39:16,1384,1766
2025-05-21 04:40:25,2432,3650
2025-05-21 04:41:37,4210,3323
2025-05-21 04:41:52,4991,2673
2025-05-21 04:43:08,4028,1051
2025-05-21 04:46:16,362,2298
2025-05-21 04:50:41,1370,3653
2025-05-21 04:52:35,2433,3432
2025-05-21 04:52:52,1792,3626
2025-05-21 04:56:53,1672,2169
2025-05-21 04:59:21,1894,2713
2025-05-21 05:00:31,2719,1515
2025-05-21 05:02:06,4730,1057
2025-05-21 05:02:12,477,1936
2025-05-21 05:05:46,733,4116
2025-05-21 05:06:38,161,4044
2025-05-21 05:08:07,4706,3610
2025-05-21 05:08:45,3506,2995
2025-05-21 05:12:59,2581,942
2025-05-21 05:15:43,3527,2139
2025-05-21 05:15:59,733,4009
2025-05-21 05:16:57,3619,358
2025-05-21 05:17:24,2829,159
2025-05-21 05:17:51,2253,2412
2025-05-21 05:25:39,4474,4267
2025-05-21 05:34:52,1299,4394
2025-05-21 05:35:30,1834,416
2025-05-21 05:36:43,4836,3523
2025-05-21 05:37:34,1815,4190
2025-05-21 05:43:59,674,1343
2025-05-21 05:44:35,1559,3089
2025-05-21 05:45:05,4492,3282
2025-05-21 05:45:35,2765,47
2025-05-21 05:48:00,2581,312
2025-05-21 05:52:02,1062,3501
2025-05-21 05:53:53,933,3006
2025-05-21 05:55:06,3760,1160
2025-05-21 05:56:02,3922,3297
2025-05-21 05:57:34,4910,2282
2025-05-21 05:57:56,3451,1510
2025-05-21 05:58:08,2966,2163
2025-05-21 05:59:48,4395,4492
2025-05-21 06:01:48,4922,2020
2025-05-21 06:01:51,943,711
2025-05-21 06:02:29,848,997
2025-05-21 06:03:59,3128,3402
2025-05-21 06:04:39,4177,1629
2025-05-21 06:05:05,3782,2722
2025-05-21 06:05:46,4502,1769
2025-05-21 06:06:41,3999,2099
2025-05-21 06:07:01,2584,3806
2025-05-21 06:08:24,3823,1987
2025-05-21 06:12:10,827,3077
2025-05-21 06:16:46,3618,1274
2025-05-21 06:18:32,2533,698
2025-05-21 06:19:34,3634,2841
2025-05-21 06:20:22,1211,625
2025-05-21 06:20:56,1758,1362
2025-05-21 06:23:29,1241,3640
2025-05-21 06:26:02,2201,900
2025-05-21 06:26:41,1936,905
2025-05-21 06:28:29,1007,4697
2025-05-21 06:28:56,4392,771
2025-05-21 06:30:11,665,35
2025-05-21 06:35:45,3510,1288
2025-05-21 06:38:27,1557,4359
2025-05-21 06:39:17,3394,3003
2025-05-21 06:39:34,3720,880
2025-05-21 06:39:51,4531,1497
2025-05-21 06:41:22,4452,4298
2025-05-21 06:42:14,2005,4842
2025-05-21 06:44:24,1354,1535
2025-05-21 06:44:25,2287,1262
2025-05-21 06:44:48,3932,4983
2025-05-21 06:46:19,1618,876
2025-05-21 06:46:40,1261,2329
2025-05-21 06:47:55,1310,1346
2025-05-21 06:48:28,2321,2702
2025-05-21 06:49:50,2066,3697
2025-05-21 06:50:07,991,60
2025-05-21 06:52:13,3940,972
2025-05-21 06:52:34,2131,4328
2025-05-21 06:52:47,3006,4024
2025-05-21 06:54:56,1535,4048
2025-05-21 06:57:01,2870,3981
2025-05-21 06:57:21,2630,4537
2025-05-21 06:57:32,112,3977
2025-05-21 06:57:55,904,4142
2025-05-21 06:58:18,4677,326
2025-05-21 06:58:30,3877,3288
2025-05-21 06:59:05,521,4897
2025-05-21 07:00:05,977,2631
2025-05-21 07:01:57,1622,3240
2025-05-21 07:01:59,3846,2253
2025-05-21 07:03:10,2411,1558
2025-05-21 07:03:32,357,3004
2025-05-21 07:07:28,1211,2330
2025-05-21 07:07:58,1051,4676
2025-05-21 07:08:50,2706,3584
2025-05-21 07:10:26,2091,3653
2025-05-21 07:11:47,3296,3746
2025-05-21 07:11:49,4446,34
2025-05-21 07:12:38,1720,923
2025-05-21 07:12:48,3676,1667
2025-05-21 07:15:16,3985,3368
2025-05-21 07:16:55,1557,303
2025-05-21 07:17:24,3662,411
2025-05-21 07:17:57,2270,2352
2025-05-21 07:19:24,2892,4894
2025-05-21 07:19:56,3624,807
2025-05-21 07:20:50,2634,2956
2025-05-21 07:25:12,3039,2690
2025-05-21 07:27:55,3680,2775
2025-05-21 07:29:48,3662,4242
2025-05-21 07:30:02,214,2461
2025-05-21 07:30:15,4918,2839
2025-05-21 07:31:33,1000,2383
2025-05-21 07:34:57,3621,1155
2025-05-21 07:35:19,4574,1201
2025-05-21 07:35:45,1206,2579
2025-05-21 07:36:03,2202,4691
2025-05-21 07:36:19,1926,744
2025-05-21 07:42:01,2025,4093
2025-05-21 07:48:12,4759,3859
2025-05-21 07:49:37,4247,405
2025-05-21 07:50:12,4915,3521
2025-05-21 07:50:37,531,2134
2025-05-21 07:54:52,4510,2115
2025-05-21 07:55:40,2649,2217
2025-05-21 07:57:18,3693,1127
2025-05-21 07:58:31,667,3464
2025-05-21 07:59:16,3676,3106
2025-05-21 08:01:36,4369,174
2025-05-21 08:02:28,1264,4511
2025-05-21 08:03:33,2533,3440
2025-05-21 08:04:57,4382,981
2025-05-21 08:06:44,1987,389
2025-05-21 08:11:12,3594,3301
2025-05-21 08:14:31,3955,3360
2025-05-21 08:15:14,185,4058
2025-05-21 08:17:54,1233,4404
2025-05-21 08:18:04,2929,2363
2025-05-21 08:24:04,109,4193
2025-05-21 08:24:04,3881,4027
2025-05-21 08:24:38,128,2475
2025-05-21 08:24:47,4680,1475
2025-05-21 08:36:56,834,2311
2025-05-21 08:37:20,2378,3228
2025-05-21 08:39:01,640,751
2025-05-21 08:39:13,4972,1320
2025-05-21 08:42:42,2401,4300
2025-05-21 08:44:59,1825,31
2025-05-21 08:46:12,357,4514
2025-05-21 08:47:02,4304,2259
2025-05-21 08:49:31,3901,4684
2025-05-21 08:54:28,1003,1231
2025-05-21 08:55:25,2814,4336
2025-05-21 08:57:03,4332,3613
2025-05-21 08:57:56,4902,556
2025-05-21 09:03:07,2746,245
2025-05-21 09:04:30,2594,4526
2025-05-21 09:05:57,2582,4844
2025-05-21 09:14:32,2920,2552
2025-05-21 09:14:50,1623,1588
2025-05-21 09:19:05,3099,3509
2025-05-21 09:23:37,3698,4557
2025-05-21 09:24:33,1984,2434
2025-05-21 09:24:44,652,2483
2025-05-21 09:25:59,2080,1581
2025-05-21 09:33:54,2585,3408
2025-05-21 09:34:29,2019,3704
2025-05-21 09:34:42,2570,2801
2025-05-21 09:36:37,2520,362
2025-05-21 09:39:45,3434,2558
2025-05-21 09:41:44,4386,4990
2025-05-21 09:47:32,1675,4871
2025-05-21 09:51:49,3069,2909
2025-05-21 09:55:47,1474,3773
2025-05-21 09:55:47,834,1771
2025-05-21 09:57:38,240,3178
2025-05-21 09:58:22,1285,3958
2025-05-21 09:59:32,4280,1570
2025-05-21 10:05:14,1134,2947
2025-05-21 10:09:46,1274,4722
2025-05-21 10:10:22,2619,340
2025-05-21 10:10:56,4211,1524
2025-05-21 10:11:45,1690,3356
2025-05-21 10:13:16,2073,126
2025-05-21 10:14:14,1503,2160
2025-05-21 10:16:19,517,3612
2025-05-21 10:18:06,880,4500
2025-05-21 10:19:46,4153,4764
2025-05-21 10:20:48,4193,630
2025-05-21 10:23:45,2900,2141
2025-05-21 10:26:44,2403,102
2025-05-21 10:29:37,1283,2294
2025-05-21 10:32:21,424,1503
2025-05-21 10:34:01,3353,4987
2025-05-21 10:37:20,2894,1125
2025-05-21 10:43:18,4661,1407
2025-05-21 10:43:37,44,2200
2025-05-21 10:45:05,2199,244
2025-05-21 10:46:11,3688,484
2025-05-21 10:46:22,2578,4411
2025-05-21 10:48:58,2916,3909
2025-05-21 10:53:02,1538,4418
2025-05-21 10:53:12,3118,1703
2025-05-21 10:56:06,2554,4477
2025-05-21 10:56:24,2444,2670
2025-05-21 10:58:49,1331,2762
2025-05-21 11:01:20,3360,3288
2025-05-21 11:03:04,3601,4214
2025-05-21 11:03:53,4189,2076
2025-05-21 11:10:22,3434,2670
2025-05-21 11:14:20,3618,336
2025-05-21 11:15:52,3813,1531
2025-05-21 11:16:15,3433,3831
2025-05-21 11:16:15,3777,1948
2025-05-21 11:21:07,1558,2171
2025-05-21 11:22:32,4370,3099
2025-05-21 11:25:35,3774,177
2025-05-21 11:26:34,3457,871
2025-05-21 11:27:12,3680,1097
2025-05-21 11:28:24,4955,438
2025-05-21 11:32:43,487,1665
2025-05-21 11:34:17,2229,2308
2025-05-21 11:35:32,3608,1896
2025-05-21 11:36:05,1841,1672
2025-05-21 11:36:10,645,3682
2025-05-21 11:37:34,2817,1705
2025-05-21 11:38:57,1470,902
2025-05-21 11:39:04,1696,2885
2025-05-21 11:40:18,4241,4596
2025-05-21 11:42:19,3243,50
2025-05-21 11:43:06,3041,3041
2025-05-21 11:44:20,552,415
2025-05-21 11:48:08,2195,3292
2025-05-21 11:50:34,1323,658
2025-05-21 11:50:49,4717,4620
2025-05-21 11:55:27,1728,3322
2025-05-21 11:59:24,2270,800
2025-05-21 12:04:54,3823,1866
2025-05-21 12:07:17,1001,2343
2025-05-21 12:07:56,4217,4678
2025-05-21 12:08:18,2911,2244
2025-05-21 12:08:22,2328,4204
2025-05-21 12:08:50,3129,2687
2025-05-21 12:10:11,4089,3625
2025-05-21 12:12:17,4919,3366
2025-05-21 12:12:36,565,4437
2025-05-21 12:12:59,361,171
2025-05-21 12:14:29,1116,3148
2025-05-21 12:15:02,1052,1370
2025-05-21 12:15:58,4300,542
2025-05-21 12:17:08,3618,139
2025-05-21 12:17:50,4341,3942
2025-05-21 12:19:06,1177,4254
2025-05-21 12:20:51,4421,4536
2025-05-21 12:31:59,3889,3307
2025-05-21 12:35:04,966,4052
2025-05-21 12:38:14,3586,1045
2025-05-21 12:40:20,3625,2849
2025-05-21 12:40:22,2664,2885
2025-05-21 12:40:56,1799,1136
2025-05-21 12:42:58,1971,2495
2025-05-21 12:44:00,4720,4705
2025-05-21 12:45:17,1578,236
2025-05-21 12:46:18,2458,194
2025-05-21 12:46:31,3149,2916
2025-05-21 12:49:30,1864,1922
2025-05-21 12:50:20,2005,1214
2025-05-21 12:50:26,3568,3191
2025-05-21 12:52:59,103,260
2025-05-21 12:54:07,2153,668
2025-05-21 12:54:37,1528,684
2025-05-21 12:57:16,628,2428
2025-05-21 12:59:03,3931,3807
2025-05-21 13:05:04,2107,721
2025-05-21 13:05:36,317,34
2025-05-21 13:05:44,1777,645
2025-05-21 13:06:49,3062,631
2025-05-21 13:06:50,3152,2279
2025-05-21 13:08:20,486,254
2025-05-21 13:11:18,2036,4689
2025-05-21 13:13:24,1483,934
2025-05-21 13:14:46,3015,1081
2025-05-21 13:16:52,3562,37
2025-05-21 13:17:44,4694,1395
2025-05-21 13:23:33,3980,2256
2025-05-21 13:25:21,262,2457
2025-05-21 13:27:57,234,1241
2025-05-21 13:28:13,1792,2522
2025-05-21 13:29:17,200,1488
2025-05-21 13:31:08,326,2201
2025-05-21 13:32:17,1790,2917
2025-05-21 13:33:56,446,723
2025-05-21 13:34:33,3002,1534
2025-05-21 13:35:07,2030,2382
2025-05-21 13:37:28,1504,2673
2025-05-21 13:40:16,1591,2664
2025-05-21 13:40:43,3673,3549
2025-05-21 13:42:35,1499,3200
2025-05-21 13:44:36,381,3831
2025-05-21 13:47:40,1389,671
2025-05-21 13:51:37,1885,4203
2025-05-21 13:52:59,4130,946
2025-05-21 13:53:31,1384,1274
2025-05-21 13:57:43,548,2407
2025-05-21 14:00:19,1390,1481
2025-05-21 14:00:37,4425,2490
2025-05-21 14:04:55,2611,502
2025-05-21 14:06:33,3395,3808
2025-05-21 14:07:45,3338,3378
2025-05-21 14:08:33,4500,3321
2025-05-21 14:14:21,887,2418
2025-05-21 14:14:31,3887,3510
2025-05-21 14:16:41,4548,2500
2025-05-21 14:17:31,1936,605
2025-05-21 14:17:48,1351,1738
2025-05-21 14:19:09,4202,3123
2025-05-21 14:21:37,2227,4621
2025-05-21 14:27:40,4698,3921
2025-05-21 14:28:15,4674,1226
2025-05-21 14:29:56,4432,2977
2025-05-21 14:31:30,3356,2762
