timestamp,origem,destino
2025-05-21 05:29:14,1891,2255
2025-05-21 05:29:52,4538,707
2025-05-21 05:35:20,513,2319
2025-05-21 05:37:36,3663,4133
2025-05-21 05:37:50,802,4150
2025-05-21 05:38:30,3060,754
2025-05-21 05:40:10,2547,3185
2025-05-21 05:41:19,1596,4786
2025-05-21 05:42:08,290,3719
2025-05-21 05:46:12,3575,3920
2025-05-21 05:48:36,1157,2403
2025-05-21 05:48:55,4737,470
2025-05-21 05:51:50,2868,818
2025-05-21 05:53:16,564,4681
2025-05-21 05:54:05,522,1728
2025-05-21 05:55:32,3259,4976
2025-05-21 05:55:55,4617,2925
2025-05-21 05:58:46,1902,406
2025-05-21 05:58:48,4648,3423
2025-05-21 05:58:51,560,3618
2025-05-21 05:59:05,1198,3666
2025-05-21 06:05:11,671,3305
2025-05-21 06:05:34,1521,2775
2025-05-21 06:06:01,4448,841
2025-05-21 06:07:56,2919,2311
2025-05-21 06:08:31,1701,64
2025-05-21 06:09:31,3377,2732
2025-05-21 06:13:40,2459,4218
2025-05-21 06:16:48,3049,4991
2025-05-21 06:17:27,3264,2906
2025-05-21 06:24:39,1692,1841
2025-05-21 06:25:15,3212,2559
2025-05-21 06:26:33,3119,1574
2025-05-21 06:26:53,3938,499
2025-05-21 06:27:51,4602,1087
2025-05-21 06:28:27,36,4029
2025-05-21 06:28:53,2782,4233
2025-05-21 06:29:00,118,2195
2025-05-21 06:30:14,1954,1622
2025-05-21 06:32:07,281,2621
2025-05-21 06:33:19,2886,577
2025-05-21 06:35:22,199,1070
2025-05-21 06:35:46,1181,3038
2025-05-21 06:35:50,3375,2791
2025-05-21 06:37:01,4416,1940
2025-05-21 06:38:24,2127,1641
2025-05-21 06:43:01,2160,3959
2025-05-21 06:44:20,4417,1862
2025-05-21 06:45:28,575,263
2025-05-21 06:50:35,4699,2477
2025-05-21 06:51:52,959,1888
2025-05-21 07:01:06,4259,932
2025-05-21 07:08:36,80,1457
2025-05-21 07:11:31,1415,2507
2025-05-21 07:12:29,4517,3815
2025-05-21 07:12:35,2260,793
2025-05-21 07:13:25,1594,4277
2025-05-21 07:14:05,2964,2403
2025-05-21 07:22:27,4007,2960
2025-05-21 07:23:59,4876,3526
2025-05-21 07:24:06,3061,3427
2025-05-21 07:24:30,922,1276
2025-05-21 07:27:24,408,864
2025-05-21 07:34:25,3702,3597
2025-05-21 07:35:24,1703,3628
2025-05-21 07:37:28,4454,2627
2025-05-21 07:37:44,4674,1499
2025-05-21 07:38:20,1698,2299
2025-05-21 07:39:32,1373,4050
2025-05-21 07:39:36,3890,3677
2025-05-21 07:41:12,254,2009
2025-05-21 07:43:16,1700,1523
2025-05-21 07:43:17,1146,2940
2025-05-21 07:46:32,1313,235
2025-05-21 07:48:06,4528,3043
2025-05-21 07:49:41,3540,2627
2025-05-21 07:50:12,4825,4012
2025-05-21 07:50:50,1994,3624
2025-05-21 07:55:38,2821,2552
2025-05-21 07:57:58,3709,2882
2025-05-21 08:01:09,2686,36
2025-05-21 08:04:25,1884,2455
2025-05-21 08:05:02,4458,3736
2025-05-21 08:05:06,565,715
2025-05-21 08:07:30,591,853
2025-05-21 08:09:33,3645,3724
2025-05-21 08:10:47,4453,3582
2025-05-21 08:12:06,2736,4091
2025-05-21 08:12:09,3631,4494
2025-05-21 08:12:30,173,1808
2025-05-21 08:12:41,2487,3252
2025-05-21 08:13:40,4561,4398
2025-05-21 08:15:00,4830,1519
2025-05-21 08:15:09,1365,4735
2025-05-21 08:16:03,3813,1635
2025-05-21 08:17:04,2544,1909
2025-05-21 08:18:57,1322,145
2025-05-21 08:20:24,473,3809
2025-05-21 08:21:25,80,1569
2025-05-21 08:21:53,3558,381
2025-05-21 08:29:00,4757,2025
2025-05-21 08:30:57,3069,824
2025-05-21 08:32:28,1574,2183
2025-05-21 08:33:37,1685,392
2025-05-21 08:37:13,2972,1224
2025-05-21 08:37:15,3925,2297
2025-05-21 08:38:06,1226,708
2025-05-21 08:39:53,648,763
2025-05-21 08:40:18,4839,279
2025-05-21 08:44:42,2789,1165
2025-05-21 08:49:19,179,963
2025-05-21 08:50:21,4913,4077
2025-05-21 08:50:54,1277,3869
2025-05-21 08:57:41,1560,1032
2025-05-21 09:02:48,4644,366
2025-05-21 09:04:49,206,3982
2025-05-21 09:05:19,421,4815
2025-05-21 09:05:22,3756,405
2025-05-21 09:06:11,3480,177
2025-05-21 09:06:12,3758,2737
2025-05-21 09:08:42,4123,3660
2025-05-21 09:12:06,2156,4676
2025-05-21 09:12:48,1115,390
2025-05-21 09:13:33,3590,4339
2025-05-21 09:14:55,1740,1415
2025-05-21 09:17:29,2269,560
2025-05-21 09:18:23,3484,946
2025-05-21 09:18:24,4727,2957
2025-05-21 09:20:35,2010,2200
2025-05-21 09:22:54,289,598
2025-05-21 09:25:27,1618,3380
2025-05-21 09:27:07,4556,4375
2025-05-21 09:27:27,3666,2215
2025-05-21 09:28:00,2908,4587
2025-05-21 09:28:30,3896,2456
2025-05-21 09:29:13,3936,1132
2025-05-21 09:31:32,2935,190
2025-05-21 09:32:18,2578,794
2025-05-21 09:33:47,1446,1900
2025-05-21 09:35:35,1677,1321
2025-05-21 09:35:37,791,1613
2025-05-21 09:35:42,267,4746
2025-05-21 09:35:46,381,1515
2025-05-21 09:36:14,653,4928
2025-05-21 09:36:23,108,2203
2025-05-21 09:41:45,1535,2200
2025-05-21 09:42:03,1514,2949
2025-05-21 09:45:36,4408,140
2025-05-21 09:45:57,4936,4860
2025-05-21 09:45:59,4473,2944
2025-05-21 09:47:44,2813,2822
2025-05-21 09:50:32,997,821
2025-05-21 09:50:34,2280,4542
2025-05-21 09:52:03,4487,1452
2025-05-21 09:53:59,503,4460
2025-05-21 09:56:25,3912,1876
2025-05-21 10:00:54,1552,1612
2025-05-21 10:02:51,4977,4616
2025-05-21 10:02:52,1534,120
2025-05-21 10:04:41,2924,4407
2025-05-21 10:10:05,1832,3700
2025-05-21 10:10:29,2098,1919
2025-05-21 10:11:38,542,2703
2025-05-21 10:12:38,1026,2508
2025-05-21 10:13:11,3244,3799
2025-05-21 10:13:29,2902,3602
2025-05-21 10:15:35,1870,2925
2025-05-21 10:16:06,2034,3073
2025-05-21 10:18:16,535,1497
2025-05-21 10:22:17,1503,3605
2025-05-21 10:22:27,837,2278
2025-05-21 10:23:33,3529,622
2025-05-21 10:23:37,1435,2166
2025-05-21 10:24:23,3439,1345
2025-05-21 10:24:39,4528,4271
2025-05-21 10:29:57,4564,4035
2025-05-21 10:31:04,1999,3108
2025-05-21 10:34:11,4290,4373
2025-05-21 10:34:53,3555,4006
2025-05-21 10:35:54,3376,3085
2025-05-21 10:39:47,2153,4539
2025-05-21 10:40:45,4050,1652
2025-05-21 10:41:04,210,1438
2025-05-21 10:45:52,2798,2965
2025-05-21 10:45:58,444,4397
2025-05-21 10:47:28,4674,2509
2025-05-21 10:57:45,4040,264
2025-05-21 10:58:10,3400,1842
2025-05-21 10:58:39,4662,381
2025-05-21 11:02:16,437,1547
2025-05-21 11:03:23,930,3369
2025-05-21 11:03:58,3568,2450
2025-05-21 11:05:01,4565,2334
2025-05-21 11:11:46,1587,625
2025-05-21 11:13:06,2264,2888
2025-05-21 11:14:23,240,2588
2025-05-21 11:16:08,119,439
2025-05-21 11:17:32,2686,269
2025-05-21 11:20:33,3415,3560
2025-05-21 11:20:51,3791,4639
2025-05-21 11:21:19,781,2042
2025-05-21 11:21:39,2694,397
2025-05-21 11:23:56,4139,2835
2025-05-21 11:24:25,491,2331
2025-05-21 11:27:37,432,1095
2025-05-21 11:28:24,3130,3429
2025-05-21 11:30:49,1528,4801
2025-05-21 11:35:54,3091,2178
2025-05-21 11:36:09,4065,4798
2025-05-21 11:37:07,189,1377
2025-05-21 11:37:59,1465,1594
2025-05-21 11:40:32,88,431
2025-05-21 11:41:04,3539,2468
2025-05-21 11:42:03,1295,2022
2025-05-21 11:43:22,720,3710
2025-05-21 11:43:29,2083,3321
2025-05-21 11:45:32,2572,2272
2025-05-21 11:47:33,4136,2114
2025-05-21 11:50:01,1795,1165
2025-05-21 11:51:49,105,248
2025-05-21 11:52:42,747,4857
2025-05-21 11:54:35,974,3614
2025-05-21 11:56:39,4652,4858
2025-05-21 11:57:18,2803,2218
2025-05-21 12:01:15,3258,2170
2025-05-21 12:08:56,3207,4732
2025-05-21 12:08:59,1734,4602
2025-05-21 12:15:17,4587,3186
2025-05-21 12:16:23,1318,2638
2025-05-21 12:23:59,3078,2051
2025-05-21 12:26:09,767,831
2025-05-21 12:27:25,3632,3768
2025-05-21 12:27:55,3911,3401
2025-05-21 12:29:10,4103,1549
2025-05-21 12:29:20,755,2820
2025-05-21 12:31:29,913,4709
2025-05-21 12:35:33,2503,2801
2025-05-21 12:36:51,2846,1259
2025-05-21 12:39:27,2677,1174
2025-05-21 12:39:38,1700,3109
2025-05-21 12:44:01,647,4771
2025-05-21 12:48:09,878,4497
2025-05-21 12:49:18,1136,1472
2025-05-21 12:49:59,1678,2276
2025-05-21 12:51:05,654,317
2025-05-21 12:51:07,2382,2488
2025-05-21 12:51:33,2459,2034
2025-05-21 12:56:28,521,2098
2025-05-21 13:00:10,2767,1439
2025-05-21 13:00:25,2363,4410
2025-05-21 13:02:56,2027,1697
2025-05-21 13:07:30,2856,4244
2025-05-21 13:07:37,939,782
2025-05-21 13:09:52,2862,3186
2025-05-21 13:10:56,36,3073
2025-05-21 13:11:10,3153,3984
2025-05-21 13:11:23,4610,2472
2025-05-21 13:11:39,153,443
2025-05-21 13:11:59,122,2468
2025-05-21 13:13:16,2564,3113
2025-05-21 13:13:53,4953,1297
2025-05-21 13:17:05,3531,3092
2025-05-21 13:17:09,825,1632
2025-05-21 13:18:49,2645,925
2025-05-21 13:20:59,505,3487
2025-05-21 13:23:23,2847,2029
2025-05-21 13:31:48,2436,4186
2025-05-21 13:36:46,4590,4372
2025-05-21 13:37:24,2716,1885
2025-05-21 13:40:52,436,2851
2025-05-21 13:42:02,1109,3303
2025-05-21 13:43:29,3696,2802
2025-05-21 13:45:35,4496,4338
2025-05-21 13:45:44,3612,1486
2025-05-21 13:47:28,2186,1021
2025-05-21 13:47:51,931,315
2025-05-21 13:48:15,2059,3943
2025-05-21 13:48:40,2810,1876
2025-05-21 13:48:41,3615,4556
2025-05-21 13:49:53,139,2310
2025-05-21 13:50:01,437,4448
2025-05-21 13:50:07,1230,2750
2025-05-21 13:53:19,712,2909
2025-05-21 13:53:27,1864,120
2025-05-21 13:55:32,386,4357
2025-05-21 13:57:06,3899,4273
2025-05-21 13:58:36,520,1798
2025-05-21 14:00:49,2459,173
2025-05-21 14:01:11,3989,243
2025-05-21 14:02:23,1694,1026
2025-05-21 14:02:55,4746,2072
2025-05-21 14:06:23,2219,3498
2025-05-21 14:09:41,2914,1337
2025-05-21 14:17:07,955,4126
2025-05-21 14:17:43,2511,1003
2025-05-21 14:17:47,2035,3910
2025-05-21 14:18:05,2039,3380
2025-05-21 14:20:05,3738,4090
2025-05-21 14:20:12,4890,4988
2025-05-21 14:20:32,1465,1264
2025-05-21 14:22:44,1401,2144
2025-05-21 14:23:54,2461,4634
2025-05-21 14:24:35,498,1397
2025-05-21 14:25:33,279,4386
2025-05-21 14:25:58,3642,2259
2025-05-21 14:27:48,2111,225
2025-05-21 14:27:56,4512,4879
2025-05-21 14:29:22,2703,2746
2025-05-21 14:30:11,142,2064
2025-05-21 14:33:28,2903,2117
2025-05-21 14:34:31,3363,2602
2025-05-21 14:36:58,4890,4969
2025-05-21 14:38:38,4315,936
2025-05-21 14:39:41,1494,1504
2025-05-21 14:40:30,3660,3234
2025-05-21 14:49:28,1656,4683
2025-05-21 14:54:54,1151,1411
2025-05-21 14:55:33,3749,2116
2025-05-21 14:58:10,4132,3393
2025-05-21 14:59:18,4555,1958
2025-05-21 14:59:52,3312,4315
2025-05-21 15:01:07,3614,1332
2025-05-21 15:01:11,201,769
2025-05-21 15:02:29,368,3665
2025-05-21 15:03:14,4212,3552
2025-05-21 15:04:05,794,4823
2025-05-21 15:08:25,2432,1663
2025-05-21 15:08:34,1309,2118
2025-05-21 15:09:33,2389,4549
2025-05-21 15:11:26,797,3195
2025-05-21 15:11:55,3048,799
2025-05-21 15:16:52,3213,3020
2025-05-21 15:17:07,3459,1177
2025-05-21 15:17:37,686,4306
2025-05-21 15:17:40,4664,4112
2025-05-21 15:17:48,4210,1753
2025-05-21 15:18:28,685,2822
2025-05-21 15:18:35,1802,3390
2025-05-21 15:19:52,2333,920
2025-05-21 15:22:37,1363,474
2025-05-21 15:24:54,4081,4116
2025-05-21 15:27:54,2364,1358
2025-05-21 15:28:17,68,1160
2025-05-21 15:28:50,1689,3665
2025-05-21 15:31:15,3462,3259
2025-05-21 15:33:07,2730,1490
2025-05-21 15:35:23,1588,3593
2025-05-21 15:38:30,1833,1568
2025-05-21 15:40:35,2701,439
2025-05-21 15:41:14,2621,2349
2025-05-21 15:43:28,2446,178
2025-05-21 15:43:50,2935,2627
2025-05-21 15:45:42,3417,3665
2025-05-21 15:45:43,3145,4192
2025-05-21 15:48:21,3932,2848
2025-05-21 15:49:06,696,460
2025-05-21 15:50:08,836,2997
2025-05-21 15:52:00,3605,1154
2025-05-21 15:56:40,3182,4415
2025-05-21 15:56:44,1015,4452
2025-05-21 15:59:42,1541,2707
2025-05-21 15:59:54,3642,3895
2025-05-21 16:12:02,4091,3262
2025-05-21 16:14:53,1008,134
2025-05-21 16:17:43,2471,945
2025-05-21 16:19:08,2008,409
2025-05-21 16:20:14,1685,1679
2025-05-21 16:22:49,904,309
2025-05-21 16:31:11,3239,4362
2025-05-21 16:32:07,2030,4110
2025-05-21 16:34:23,2844,1146
2025-05-21 16:35:00,3299,1086
2025-05-21 16:37:09,3496,3710
2025-05-21 16:37:35,423,1106
2025-05-21 16:37:50,3405,4208
2025-05-21 16:39:50,3297,3963
2025-05-21 16:41:24,1056,3974
2025-05-21 16:41:49,2049,204
2025-05-21 16:42:17,1637,2488
2025-05-21 16:44:21,4054,4622
2025-05-21 16:46:25,3954,1442
2025-05-21 16:46:39,2016,2490
2025-05-21 16:46:42,4467,2281
2025-05-21 16:47:27,3842,2160
2025-05-21 16:51:10,3634,4118
2025-05-21 16:52:35,3019,2612
2025-05-21 16:53:14,1861,3774
2025-05-21 16:53:56,1686,876
2025-05-21 16:56:13,3906,2777
2025-05-21 16:58:49,2341,2507
2025-05-21 17:02:47,1234,4479
2025-05-21 17:03:28,3372,1614
2025-05-21 17:03:57,2139,835
2025-05-21 17:04:57,752,408
2025-05-21 17:07:09,2708,555
2025-05-21 17:07:52,1735,941
2025-05-21 17:09:54,4784,428
2025-05-21 17:13:51,3226,4483
2025-05-21 17:14:57,3144,4977
2025-05-21 17:15:59,1761,1430
2025-05-21 17:18:21,4817,2627
2025-05-21 17:24:57,1512,1833
2025-05-21 17:25:36,2211,2222
2025-05-21 17:27:14,1358,3605
2025-05-21 17:27:35,3148,2451
2025-05-21 17:27:55,1015,167
2025-05-21 17:29:23,2025,3392
2025-05-21 17:30:24,2848,4940
2025-05-21 17:31:31,2689,872
2025-05-21 17:35:24,3049,3738
2025-05-21 17:37:07,4838,2909
2025-05-21 17:37:16,2430,2821
2025-05-21 17:37:39,1995,1542
2025-05-21 17:39:35,4632,1424
2025-05-21 17:40:19,4792,3242
2025-05-21 17:40:36,1667,3819
2025-05-21 17:43:15,440,2567
2025-05-21 17:45:51,3090,2291
2025-05-21 17:46:04,445,1074
2025-05-21 17:48:18,3474,1210
2025-05-21 17:50:15,2878,2595
2025-05-21 17:50:25,3216,3689
2025-05-21 17:52:02,4417,2103
2025-05-21 17:53:11,3193,4405
2025-05-21 17:54:44,3941,3034
2025-05-21 17:55:02,991,4565
2025-05-21 17:59:08,4058,1829
2025-05-21 17:59:12,422,4069
2025-05-21 18:00:16,4284,153
2025-05-21 18:06:19,622,4498
2025-05-21 18:06:57,2270,2856
2025-05-21 18:07:38,4724,4910
2025-05-21 18:07:44,4367,4453
2025-05-21 18:09:48,3934,4969
2025-05-21 18:16:07,3009,2412
2025-05-21 18:16:29,1658,1557
2025-05-21 18:16:44,4784,3225
2025-05-21 18:18:42,649,4183
2025-05-21 18:21:53,856,936
2025-05-21 18:23:29,3817,39
2025-05-21 18:23:43,1480,3683
2025-05-21 18:25:36,4606,1176
2025-05-21 18:26:03,3038,1905
2025-05-21 18:29:28,4675,430
2025-05-21 18:31:54,770,4851
2025-05-21 18:32:17,4222,1806
2025-05-21 18:34:08,3213,2909
2025-05-21 18:35:52,249,771
2025-05-21 18:36:15,1220,2226
2025-05-21 18:41:06,2941,4067
2025-05-21 18:50:53,3321,1058
2025-05-21 18:52:39,4977,630
2025-05-21 18:53:41,4311,1047
2025-05-21 18:54:03,4677,3887
2025-05-21 18:54:35,4822,3389
2025-05-21 19:00:20,644,4803
2025-05-21 19:11:02,4248,4010
2025-05-21 19:12:14,2468,3560
2025-05-21 19:14:56,2963,809
2025-05-21 19:15:05,2447,3978
2025-05-21 19:15:43,3169,2764
2025-05-21 19:16:00,4828,259
2025-05-21 19:16:21,3002,3655
2025-05-21 19:19:06,3620,2697
2025-05-21 19:23:18,1842,1991
2025-05-21 19:23:22,4823,1798
2025-05-21 19:23:35,2772,2441
2025-05-21 19:25:20,1893,4565
2025-05-21 19:30:13,1943,1166
2025-05-21 19:34:52,4598,2991
2025-05-21 19:43:54,1938,3528
2025-05-21 19:44:24,416,3626
2025-05-21 19:45:48,2037,1058
2025-05-21 19:47:38,180,3278
2025-05-21 19:51:06,2905,3937
2025-05-21 19:55:31,3249,3861
2025-05-21 19:56:50,2077,297
2025-05-21 20:02:23,2953,4942
2025-05-21 20:10:46,4260,3487
2025-05-21 20:11:57,2207,3357
2025-05-21 20:11:58,2550,1966
2025-05-21 20:14:23,4485,1572
2025-05-21 20:14:54,3960,3460
2025-05-21 20:16:14,1750,2267
2025-05-21 20:20:29,4557,3904
2025-05-21 20:21:04,3888,3567
2025-05-21 20:21:14,2936,1260
2025-05-21 20:21:19,785,2483
2025-05-21 20:26:25,4493,2010
2025-05-21 20:29:46,1556,4725
2025-05-21 20:41:28,2319,3533
2025-05-21 20:43:38,4373,196
2025-05-21 20:43:41,1873,2740
2025-05-21 20:44:32,173,1847
2025-05-21 20:45:25,2053,1906
2025-05-21 20:45:41,4559,4100
2025-05-21 20:50:41,3168,3550
2025-05-21 20:55:11,1454,1923
2025-05-21 20:57:00,2066,2371
2025-05-21 20:57:04,3226,4452
2025-05-21 20:58:06,1620,804
2025-05-21 21:00:38,2052,3482
2025-05-21 21:01:20,4003,3426
2025-05-21 21:01:42,3749,3117
2025-05-21 21:02:33,4744,3693
2025-05-21 21:04:59,4389,2096
2025-05-21 21:08:06,2126,692
2025-05-21 21:08:25,860,1483
2025-05-21 21:10:21,4717,3309
2025-05-21 21:11:47,1686,1706
2025-05-21 21:20:12,2483,3004
2025-05-21 21:22:42,705,2874
2025-05-21 21:28:19,2988,296
2025-05-21 21:30:12,4665,3476
2025-05-21 21:38:28,1459,3630
2025-05-21 21:39:41,3871,4552
2025-05-21 21:40:40,728,1944
2025-05-21 21:40:46,961,2556
2025-05-21 21:41:13,233,4892
2025-05-21 21:43:07,3779,1109
2025-05-21 21:43:34,3752,281
2025-05-21 21:44:34,1719,4126
2025-05-21 21:46:48,4032,2872
2025-05-21 21:50:31,4546,3907
2025-05-21 21:51:14,2171,3229
2025-05-21 21:53:06,4589,842
2025-05-21 21:53:13,4813,1109
2025-05-21 21:53:48,4247,2871
2025-05-21 21:57:12,1058,1612
2025-05-21 21:59:52,3851,3560
2025-05-21 22:00:20,3902,155
2025-05-21 22:02:35,2499,1735
2025-05-21 22:07:35,1247,760
2025-05-21 22:07:39,3115,1318
2025-05-21 22:08:02,3594,2891
2025-05-21 22:08:49,3659,1264
2025-05-21 22:09:34,4119,2613
2025-05-21 22:10:42,4781,3062
2025-05-21 22:12:27,3006,2043
2025-05-21 22:15:25,1987,1821
2025-05-21 22:20:21,226,1746
2025-05-21 22:23:36,3628,1093
2025-05-21 22:23:43,4377,406
2025-05-21 22:24:14,3352,4451
2025-05-21 22:24:50,627,3960
2025-05-21 22:25:49,4004,2053
2025-05-21 22:26:42,1589,500
2025-05-21 22:28:03,2769,69
2025-05-21 22:30:38,4941,4835
2025-05-21 22:30:51,1375,4121
2025-05-21 22:32:02,3121,68
2025-05-21 22:32:26,2483,4064
2025-05-21 22:32:37,1891,4023
2025-05-21 22:32:45,4757,3929
2025-05-21 22:33:55,1831,2596
2025-05-21 22:34:04,2990,298
2025-05-21 22:35:34,1767,451
2025-05-21 22:36:14,3198,3668
2025-05-21 22:40:22,1164,1909
2025-05-21 22:43:18,1028,4617
2025-05-21 22:46:43,2553,2823
2025-05-21 22:51:23,1929,1986
2025-05-21 22:52:44,371,863
2025-05-21 22:52:55,3195,4434
2025-05-21 22:53:15,4880,2547
2025-05-21 22:55:33,4895,3134
2025-05-21 22:56:56,1092,568
2025-05-21 22:59:01,4001,3663
2025-05-21 23:01:01,4710,4497
2025-05-21 23:06:22,2973,954
2025-05-21 23:07:34,1821,4672
2025-05-21 23:09:47,2441,250
2025-05-21 23:10:02,1652,3518
2025-05-21 23:10:06,164,4796
2025-05-21 23:11:39,4795,3352
2025-05-21 23:12:11,2696,3694
2025-05-21 23:15:28,1848,1191
2025-05-21 23:17:16,654,3151
2025-05-21 23:18:13,4543,596
2025-05-21 23:19:49,609,1775
2025-05-21 23:20:41,2371,4466
2025-05-21 23:21:40,4756,706
2025-05-21 23:23:32,2421,2571
2025-05-21 23:26:55,4734,4501
2025-05-21 23:28:58,1807,489
2025-05-21 23:29:41,3398,4443
2025-05-21 23:31:21,47,1198
2025-05-21 23:33:19,3442,4506
2025-05-21 23:34:27,2947,1711
2025-05-21 23:34:55,3424,586
2025-05-21 23:35:00,4603,2072
2025-05-21 23:35:02,2800,3737
2025-05-21 23:35:26,2951,408
2025-05-21 23:36:07,347,821
2025-05-21 23:36:44,3367,4046
2025-05-21 23:37:15,226,2560
2025-05-21 23:40:16,1234,1907
2025-05-21 23:42:55,4673,4135
2025-05-21 23:44:39,4345,1318
2025-05-21 23:45:03,2897,1790
2025-05-21 23:45:11,4643,3859
2025-05-21 23:45:22,2963,3298
2025-05-21 23:51:58,1754,2159
2025-05-22 00:02:06,4741,1206
2025-05-22 00:02:07,2946,4459
2025-05-22 00:02:34,4399,3833
2025-05-22 00:04:26,3619,1041
2025-05-22 00:04:33,188,1031
2025-05-22 00:06:58,2677,2667
2025-05-22 00:08:15,4755,4546
2025-05-22 00:10:03,1838,449
2025-05-22 00:15:36,3309,1955
2025-05-22 00:17:39,1418,536
2025-05-22 00:19:10,3431,4102
2025-05-22 00:19:44,396,1796
2025-05-22 00:23:24,3350,4567
2025-05-22 00:23:37,165,870
2025-05-22 00:26:11,153,2561
2025-05-22 00:26:45,544,1916
2025-05-22 00:28:34,4695,4966
2025-05-22 00:31:39,3193,3273
2025-05-22 00:31:43,2443,2334
2025-05-22 00:34:15,3394,1173
2025-05-22 00:34:32,1602,708
2025-05-22 00:37:08,4825,295
2025-05-22 00:38:13,3352,3839
2025-05-22 00:38:31,2201,441
2025-05-22 00:39:14,2963,1175
2025-05-22 00:42:12,4785,3812
2025-05-22 00:44:29,1380,33
2025-05-22 00:45:29,3318,956
2025-05-22 00:48:05,618,2602
2025-05-22 00:49:32,2258,1274
2025-05-22 00:52:37,3483,3185
2025-05-22 00:54:31,2328,4810
2025-05-22 00:56:14,1783,2451
2025-05-22 00:57:47,2211,1596
2025-05-22 01:02:54,3682,2285
2025-05-22 01:03:49,3246,1789
2025-05-22 01:05:00,4210,3477
2025-05-22 01:07:11,2523,2681
2025-05-22 01:08:21,2831,2455
2025-05-22 01:09:29,4222,1300
2025-05-22 01:09:49,126,4716
2025-05-22 01:10:00,1815,1523
2025-05-22 01:10:59,3559,989
2025-05-22 01:12:12,2753,4668
2025-05-22 01:15:51,3226,3593
2025-05-22 01:16:44,350,281
2025-05-22 01:16:49,1209,1753
2025-05-22 01:19:18,3149,1959
2025-05-22 01:20:08,4924,653
2025-05-22 01:22:36,1714,168
2025-05-22 01:24:31,2174,3502
2025-05-22 01:29:18,1756,4657
2025-05-22 01:31:20,276,3660
2025-05-22 01:31:41,3293,4861
2025-05-22 01:32:14,3265,2840
2025-05-22 01:35:21,2537,900
2025-05-22 01:35:59,819,1582
2025-05-22 01:36:45,3023,4321
2025-05-22 01:37:39,4668,3481
2025-05-22 01:40:55,3748,2351
2025-05-22 01:42:47,1746,295
2025-05-22 01:43:45,4611,1043
2025-05-22 01:45:30,2857,3354
2025-05-22 01:47:53,4155,98
2025-05-22 01:49:59,149,1742
2025-05-22 01:50:31,693,2589
2025-05-22 01:54:49,1002,4407
2025-05-22 01:55:44,3980,4329
2025-05-22 01:57:00,3626,1403
2025-05-22 01:58:14,3126,3075
2025-05-22 02:00:53,1107,336
2025-05-22 02:01:16,2126,2544
2025-05-22 02:02:01,1978,2210
2025-05-22 02:03:46,4377,1392
2025-05-22 02:04:22,480,2404
2025-05-22 02:06:48,4711,3755
2025-05-22 02:11:21,2286,3028
2025-05-22 02:13:06,1113,826
2025-05-22 02:15:35,3442,397
2025-05-22 02:17:16,1896,4509
2025-05-22 02:17:24,2722,1966
2025-05-22 02:19:06,3817,3785
2025-05-22 02:22:12,3591,620
2025-05-22 02:25:43,2124,1106
2025-05-22 02:25:47,2932,4820
2025-05-22 02:27:04,2898,152
2025-05-22 02:28:40,2414,3274
2025-05-22 02:29:53,1681,90
2025-05-22 02:37:08,2150,3115
2025-05-22 02:39:14,1969,4768
2025-05-22 02:44:40,420,3901
2025-05-22 02:45:56,3359,3014
2025-05-22 02:46:56,2052,3730
2025-05-22 02:49:05,2945,3343
2025-05-22 02:49:09,4813,1066
2025-05-22 02:53:37,4441,2730
2025-05-22 02:55:19,2442,1526
2025-05-22 02:58:32,2575,4614
2025-05-22 03:00:18,822,1390
2025-05-22 03:04:43,1645,2185
2025-05-22 03:06:11,492,1834
2025-05-22 03:06:33,1039,2126
2025-05-22 03:06:45,2402,2410
2025-05-22 03:07:30,3533,4903
2025-05-22 03:10:18,2611,3362
2025-05-22 03:13:29,203,1859
2025-05-22 03:17:13,3587,1772
2025-05-22 03:20:18,932,943
2025-05-22 03:21:13,500,4177
2025-05-22 03:22:58,4751,2033
2025-05-22 03:26:51,567,3059
2025-05-22 03:29:38,920,1361
2025-05-22 03:30:44,419,3380
2025-05-22 03:35:32,4688,3326
2025-05-22 03:36:12,1416,2165
2025-05-22 03:36:13,3959,4569
2025-05-22 03:40:53,3426,3073
