timestamp,origem,destino
2024-10-12 18:52:12,EXMG,JZHE
2024-10-12 18:56:31,TUVD,TZQX
2024-10-12 19:00:16,FCPT,KUKX
2024-10-12 19:00:43,QKRF,HZPG
2024-10-12 19:06:34,XZCR,JPIG
2024-10-12 19:13:41,QEFV,XDDX
2024-10-12 19:15:43,QCLF,EEWG
2024-10-12 19:19:38,KQJA,UVWG
2024-10-12 19:21:37,EAEZ,DMHX
2024-10-12 19:21:43,NIMK,SGPT
2024-10-12 19:23:49,IOZC,SWBW
2024-10-12 19:24:14,IAXG,PAEM
2024-10-12 19:33:03,BMDV,HPZU
2024-10-12 19:34:06,HLGF,WNMP
2024-10-12 19:43:03,ITJC,HKMT
2024-10-12 19:51:55,AFRS,BACT
2024-10-12 19:57:24,ETHK,WDPQ
2024-10-12 19:57:24,AWPS,WBHA
2024-10-12 19:58:49,ZSHW,EPQI
2024-10-12 20:16:49,GPLV,URXE
2024-10-12 20:21:55,LJBZ,PXPU
2024-10-12 20:24:12,ROAO,PMOO
2024-10-12 20:35:14,EKSP,LTCN
2024-10-12 20:47:52,HQUG,HCRH
2024-10-12 20:54:51,APKT,YSGH
2024-10-12 20:55:01,WAZK,UWXT
2024-10-12 20:59:47,PHWF,AYTM
2024-10-12 21:01:42,GEHU,PUHU
2024-10-12 21:08:20,YUDR,HNLK
2024-10-12 21:08:41,PCSQ,BBCV
2024-10-12 21:08:59,KMLQ,DKCP
2024-10-12 21:28:38,WXFD,XPJF
2024-10-12 21:31:56,LPVL,XDWZ
2024-10-12 21:32:08,HBPJ,MGRC
2024-10-12 21:38:37,WJCG,IRHC
2024-10-12 21:40:53,IGYV,EAXS
2024-10-12 21:42:35,NWDZ,EASG
2024-10-12 21:49:00,SNFK,EBJE
2024-10-12 21:52:06,NVJT,ZLIJ
2024-10-12 22:10:20,XMDB,UILF
2024-10-12 22:34:42,CRZR,DJCX
2024-10-12 22:41:28,RYJI,AYZY
2024-10-12 22:44:57,MWHP,FPBQ
2024-10-12 22:49:55,XSZL,GKCC
2024-10-12 22:50:00,TEWH,DTJM
2024-10-12 22:53:10,HECZ,YYAK
2024-10-12 22:54:28,OCUR,NCIR
2024-10-12 22:58:07,UMKN,BIGT
2024-10-12 23:25:13,KTJE,LPPG
2024-10-12 23:26:45,VIHQ,DUSW
2024-10-12 23:36:14,BPNK,GFMD
2024-10-12 23:40:48,ERAY,VFZD
2024-10-12 23:51:52,XNDV,TVQP
2024-10-12 23:52:15,IUJJ,LSDC
2024-10-12 23:53:21,KHKC,QHLH
2024-10-12 23:54:47,UGEK,XWUE
2024-10-13 00:04:59,STDD,IZUG
2024-10-13 00:08:39,MBVD,GGAW
2024-10-13 00:23:06,JCCZ,CWZZ
2024-10-13 00:25:26,JVFJ,EOKC
2024-10-13 00:38:25,MUZD,JROK
2024-10-13 00:49:50,GBKQ,MJSS
2024-10-13 00:53:35,DPED,KNMH
2024-10-13 00:59:39,YFHV,URNR
2024-10-13 01:00:37,NTDW,WXEW
2024-10-13 01:05:55,BUWM,NCYT
2024-10-13 01:10:44,VEZS,CWRW
2024-10-13 01:13:17,PRUT,TDBG
2024-10-13 01:20:51,KJWG,LUFG
2024-10-13 01:22:56,SWQN,SYTK
2024-10-13 01:25:45,SYTK,MPQI
2024-10-13 01:26:35,MUVS,FAMO
2024-10-13 01:30:15,TDKV,OWDD
2024-10-13 01:34:03,OPFK,HQEC
2024-10-13 01:36:44,OAQV,OCQP
2024-10-13 01:54:58,LNEX,COHZ
2024-10-13 02:03:43,WCDY,ECZC
2024-10-13 02:10:44,XGEB,ZFVF
2024-10-13 02:14:59,LPSV,UZUM
2024-10-13 02:21:06,VJPD,KVXB
2024-10-13 02:24:53,BSIW,FATM
2024-10-13 02:25:55,MXUZ,XDSZ
2024-10-13 02:29:55,NOGS,BYCF
2024-10-13 02:36:24,WDSJ,HCXD
2024-10-13 02:42:13,VWCN,RZJL
2024-10-13 02:43:59,JSLL,FMMN
2024-10-13 02:48:11,VGDZ,KJMH
2024-10-13 03:15:09,DNWK,JRJP
2024-10-13 03:30:41,OKHD,UNIW
2024-10-13 03:30:47,CBDK,IUVT
2024-10-13 03:31:15,AWYS,QOWR
2024-10-13 03:31:45,PYJR,PQKD
2024-10-13 03:37:07,UOWQ,FQMX
2024-10-13 03:40:01,XESS,HKZZ
2024-10-13 03:47:09,KTXF,YQIK
2024-10-13 03:50:42,OWJL,TBEP
2024-10-13 03:55:07,FHFB,SDCM
2024-10-13 04:10:11,JMHL,PQAO
2024-10-13 04:15:44,DRGT,XAJV
2024-10-13 04:19:34,PZKY,HBNX
2024-10-13 04:24:26,CCGE,PSEV
2024-10-13 04:32:32,WMMU,NMEP
2024-10-13 04:46:07,EVUH,KVXX
2024-10-13 04:47:46,MZYS,RDTB
2024-10-13 04:50:37,EKCB,TIVZ
2024-10-13 04:56:10,RPJX,KTFK
2024-10-13 04:59:11,DWML,DCGL
2024-10-13 04:59:51,DFPT,GYXQ
2024-10-13 05:02:01,BVTV,IAJN
2024-10-13 05:08:36,HLRS,FYHV
2024-10-13 05:21:13,MLUV,PGBO
2024-10-13 05:25:08,RRXY,BGKH
2024-10-13 05:35:01,LHPB,BPBZ
2024-10-13 05:42:16,CFXI,JXIT
2024-10-13 05:54:30,RNBS,WORU
2024-10-13 05:54:37,PGPE,TYUO
2024-10-13 05:55:33,FMUQ,ZBAS
2024-10-13 05:57:00,OSTY,GROM
2024-10-13 06:02:58,AMZO,IHXZ
2024-10-13 06:03:44,IRYC,ZVFG
2024-10-13 06:08:39,YWOR,MFDN
2024-10-13 06:09:51,YQNP,QJNO
2024-10-13 06:12:33,ULDP,DWCD
2024-10-13 06:17:11,KQMK,HJXE
2024-10-13 06:20:23,TFEO,FAZC
2024-10-13 06:25:03,ILJE,DJLD
2024-10-13 06:32:56,KGJY,KPNK
2024-10-13 06:36:51,BOOC,BPHQ
2024-10-13 06:47:17,IIUJ,HYCL
2024-10-13 06:48:10,OCBO,XTOZ
2024-10-13 06:49:18,GMGR,WDYP
2024-10-13 07:02:28,DQIW,WLVL
2024-10-13 07:02:48,OYXP,YLZU
2024-10-13 07:05:34,MEXD,ONIA
2024-10-13 07:15:29,WFSH,WPDC
2024-10-13 07:20:57,YIKC,HCGD
2024-10-13 07:22:54,KTFX,MDRE
2024-10-13 07:28:17,VHNP,IGTL
2024-10-13 07:32:40,ZJNY,XUWG
2024-10-13 07:42:16,GNRY,DCUY
2024-10-13 07:42:18,ZEZO,IVZC
2024-10-13 07:42:31,QWPF,DXZD
2024-10-13 07:51:57,EKJY,VDEG
2024-10-13 07:52:26,RICU,REAO
2024-10-13 07:58:57,XNVL,NNKF
2024-10-13 08:03:07,FAZP,TLYN
2024-10-13 08:06:24,USVQ,NQAT
2024-10-13 08:12:16,QGWN,GVFI
2024-10-13 08:22:12,IQAH,KQNT
2024-10-13 08:24:57,UKFY,HJBB
2024-10-13 08:29:23,VVOQ,RUYX
2024-10-13 08:40:41,OTPM,OFUL
2024-10-13 08:41:56,FKYA,HHAJ
2024-10-13 08:44:57,DISO,JPFE
2024-10-13 09:07:49,SEIP,IWQS
2024-10-13 09:10:58,YUVV,NZDX
2024-10-13 09:18:57,PIWH,POVP
2024-10-13 09:23:48,GZAF,IMWJ
2024-10-13 09:30:58,ZUKG,WHVT
2024-10-13 09:30:59,KPXT,NZKN
2024-10-13 09:34:59,KOGU,KBDV
2024-10-13 09:35:18,SPOP,QWXN
2024-10-13 09:39:22,BMPP,ESAX
2024-10-13 09:53:35,IBBJ,GTST
2024-10-13 10:12:12,RSPN,KCJZ
2024-10-13 10:21:33,PKUP,JJJT
2024-10-13 10:24:24,KJHN,PQYN
2024-10-13 10:39:55,YVBY,ONSB
2024-10-13 10:52:31,KBQG,GCUT
2024-10-13 10:57:16,OLPD,DBQX
2024-10-13 10:59:43,ZKWW,UJBB
2024-10-13 10:59:43,BBLO,NCJR
2024-10-13 11:14:51,TDOF,EJND
2024-10-13 11:24:54,MAUM,DEPG
2024-10-13 11:28:58,RUBV,JONP
2024-10-13 11:34:58,TTNW,HBRI
2024-10-13 11:37:20,XPHE,UPIT
2024-10-13 11:37:39,RLDF,BCHL
2024-10-13 11:55:22,PXAZ,GSDU
2024-10-13 11:55:32,JXUK,RHXB
2024-10-13 11:56:06,ZRZR,MNMK
2024-10-13 12:04:29,DXEW,MOEM
2024-10-13 12:14:01,ZHZL,TIXK
2024-10-13 12:14:07,SJWA,ZMLT
2024-10-13 12:16:47,GVEX,POBD
2024-10-13 12:39:17,FLUN,NRYF
2024-10-13 12:41:27,JDLO,ICLC
2024-10-13 12:44:48,QOYF,ZUUE
2024-10-13 13:02:07,EMGK,ZMLP
2024-10-13 13:04:28,SXEW,WRGE
2024-10-13 13:08:30,OFZD,WYKL
2024-10-13 13:26:27,YUAP,YVIP
2024-10-13 13:38:43,UCVU,VLGR
2024-10-13 13:40:35,LXFV,DCAL
2024-10-13 14:01:39,IUZD,LTHC
2024-10-13 14:02:35,HWPJ,HLKW
2024-10-13 14:03:11,YYYZ,SERP
2024-10-13 14:05:12,WFSJ,HKLQ
2024-10-13 14:06:20,YRXN,WMXA
2024-10-13 14:06:43,LIQA,GXDA
2024-10-13 14:10:39,FTZY,DNEE
2024-10-13 14:21:25,WFZM,JJRS
2024-10-13 14:25:46,CGCQ,BZQX
2024-10-13 14:26:08,KXZX,UDEM
2024-10-13 14:27:32,RWQL,YQQM
2024-10-13 14:31:26,RVIS,YUVP
2024-10-13 14:36:51,XXJK,GPPF
2024-10-13 14:49:42,KKYT,NBCH
2024-10-13 14:52:19,BMSF,CDQP
2024-10-13 14:53:30,HZCP,JNOY
2024-10-13 14:53:56,RALA,IUFF
2024-10-13 14:55:47,KCUH,KYGV
2024-10-13 14:55:54,ILRX,TGLR
2024-10-13 15:03:54,XHPL,SXGF
2024-10-13 15:05:30,IHPZ,JAGJ
2024-10-13 15:24:24,GSSK,QUEL
2024-10-13 15:40:20,TXOE,HBQV
2024-10-13 15:44:35,BHDX,EHOH
2024-10-13 15:49:09,BZZT,VUHM
2024-10-13 15:51:46,PRPR,DLJV
2024-10-13 15:59:02,JNQC,DBTR
2024-10-13 15:59:26,FXKI,BYRY
2024-10-13 16:02:32,EBKT,XYXW
2024-10-13 16:02:58,CKON,GTJH
2024-10-13 16:06:06,WXXK,EUEB
2024-10-13 16:08:02,TRZO,DNVV
2024-10-13 16:10:11,EDHI,ZGLH
2024-10-13 16:18:21,NJJC,URGU
2024-10-13 16:21:29,YXDM,TNXB
2024-10-13 16:24:59,VGRE,KXKD
2024-10-13 16:28:05,YCGV,DWCX
2024-10-13 16:29:31,LRLG,ICTW
2024-10-13 16:39:47,HEJU,PEJP
2024-10-13 16:44:19,VUVX,DJEJ
2024-10-13 16:46:26,AUPD,GRYG
2024-10-13 16:51:17,XEKA,SPPN
2024-10-13 17:01:26,CNIL,YZKQ
2024-10-13 17:05:19,RUZH,MTRM
2024-10-13 17:10:53,VETM,OGJU
2024-10-13 17:22:39,PQLR,FKWM
2024-10-13 17:23:48,AMHI,NCTI
2024-10-13 17:25:07,UXVJ,DQIG
2024-10-13 17:43:32,SHDM,OKAS
2024-10-13 17:50:10,MSJD,HTXR
2024-10-13 17:56:35,IVFG,RWLK
2024-10-13 18:06:08,DAXD,TQDT
2024-10-13 18:07:13,VKSR,FHUH
2024-10-13 18:14:52,ROIB,WIFH
2024-10-13 18:15:12,EHKB,MOEW
2024-10-13 18:18:17,JYYY,YSTI
2024-10-13 18:21:02,RBMM,CDAU
2024-10-13 18:44:48,RIUN,WUQN
2024-10-13 18:44:56,DLYE,YIAF
2024-10-13 18:46:13,CMAF,PKGY
2024-10-13 18:46:31,KNCI,PAUK
2024-10-13 18:47:39,HSFF,SANG
2024-10-13 18:56:48,TFGG,XPHV
2024-10-13 19:03:40,TJLH,XCJW
2024-10-13 19:06:55,IZIG,NYYX
2024-10-13 19:07:05,TJZZ,YMMT
2024-10-13 19:07:30,XHCM,ZRIV
2024-10-13 19:12:22,ZXKG,XTVW
2024-10-13 19:28:39,KQZU,QODP
2024-10-13 19:30:25,RHFX,VRGB
2024-10-13 19:40:50,YCNX,EAND
2024-10-13 19:43:54,TNER,UYIK
2024-10-13 19:49:26,GAAH,QFUO
2024-10-13 19:50:03,CRGG,INAY
2024-10-13 19:55:13,QJJZ,ZHND
2024-10-13 20:02:24,IDUJ,RYBI
2024-10-13 20:21:38,LSEJ,LGDF
2024-10-13 20:25:54,HQBF,OBPN
2024-10-13 20:29:37,HJWJ,PWDG
2024-10-13 20:34:44,IOBK,IYNN
2024-10-13 20:42:31,LXNE,FPZQ
2024-10-13 20:46:24,UMBS,LCDQ
2024-10-13 20:47:08,BDLK,RXWQ
2024-10-13 20:59:48,GXUR,CFHE
2024-10-13 21:04:25,GPPH,MASO
2024-10-13 21:04:54,AMSR,QCCQ
2024-10-13 21:11:08,QEIE,PHIS
2024-10-13 21:11:22,GJAE,KLFI
2024-10-13 21:13:18,ANBG,UASI
2024-10-13 21:14:49,BEVG,ZVKM
2024-10-13 21:33:52,SXQS,VIWA
2024-10-13 21:41:54,YMZT,RPPB
2024-10-13 21:42:53,HUOV,FZQG
2024-10-13 21:45:20,IMJF,GOXO
2024-10-13 21:47:29,ZMKA,OOSZ
2024-10-13 21:56:27,OQHX,XBYY
2024-10-13 22:11:55,IDGJ,TUZZ
2024-10-13 22:14:05,EDHS,YSXV
2024-10-13 22:15:30,GNXA,FCSI
2024-10-13 22:25:52,NSQA,GYDH
2024-10-13 22:30:32,OKQL,VSNC
2024-10-13 22:43:52,TCYX,ARHQ
2024-10-13 22:47:07,YEXZ,UQGR
2024-10-13 22:54:11,WCSR,WJAU
2024-10-13 22:56:45,IJIP,LFAR
2024-10-13 23:00:53,BAIA,BOLO
2024-10-13 23:02:27,IZUD,EOBM
2024-10-13 23:13:38,QOHM,NJXC
2024-10-13 23:13:55,EWZU,BCEX
2024-10-13 23:26:32,EEAC,DECQ
2024-10-13 23:41:08,DAZZ,ECAX
2024-10-13 23:41:44,MFUO,LZHN
2024-10-13 23:48:53,ZYLZ,MAVK
2024-10-13 23:57:00,SLML,PHMH
2024-10-14 00:02:48,WRDM,URXE
2024-10-14 00:19:41,YWYT,FWKA
2024-10-14 00:20:24,QUOW,FBPA
2024-10-14 00:34:43,XGTQ,BZMI
2024-10-14 00:40:07,DTPZ,CNJI
2024-10-14 00:40:48,YBHV,NDUO
2024-10-14 00:44:50,RFDL,UKST
2024-10-14 00:55:09,EUCM,SFFF
2024-10-14 01:03:39,AVYT,VUMA
2024-10-14 01:04:03,OPUX,XMJV
2024-10-14 01:29:50,VLZT,IATH
2024-10-14 01:42:43,ZREA,TPWZ
2024-10-14 01:51:49,RNZT,IMBT
2024-10-14 01:56:02,WFEX,WHJM
2024-10-14 02:07:41,IHBL,BRUP
2024-10-14 02:18:19,RLPH,EIXR
2024-10-14 02:25:37,ZLKQ,WMMT
2024-10-14 02:27:58,WOXZ,GHIF
2024-10-14 02:34:26,ZWRR,WWKA
2024-10-14 02:36:19,UQSV,UNOA
2024-10-14 02:36:43,ZHIN,ZKQM
2024-10-14 02:43:06,BLUL,MMDI
2024-10-14 02:44:18,LNYR,NJTP
2024-10-14 02:48:30,AATM,TIVY
2024-10-14 02:52:58,EGZS,LWWP
2024-10-14 02:54:09,JSSF,LIMZ
2024-10-14 03:00:43,XGFW,NFLO
2024-10-14 03:07:43,KHNW,OAUE
2024-10-14 03:17:53,SMRK,IWQK
2024-10-14 03:28:10,VPWF,WQSB
2024-10-14 03:29:12,ZGOS,AWOO
2024-10-14 03:41:17,ZMBH,UACP
2024-10-14 03:42:58,WBNK,GLSE
2024-10-14 03:44:24,QGYZ,VRMX
2024-10-14 03:47:11,YOVD,ELWI
2024-10-14 03:48:29,CAXY,COQL
2024-10-14 03:52:30,LFBT,AZXE
2024-10-14 03:52:37,FZZS,ZUWI
2024-10-14 03:54:21,ZCKX,HAQA
2024-10-14 04:07:18,KIOX,LUVV
2024-10-14 04:08:32,OPLK,ZHMX
2024-10-14 04:16:58,ZCSG,NAHZ
2024-10-14 04:24:14,ANFI,RBCN
2024-10-14 04:24:41,HUYB,WQXA
2024-10-14 04:24:42,NSNF,YDTV
2024-10-14 04:30:11,AMRC,LODL
2024-10-14 04:34:23,XHJN,ACPK
2024-10-14 04:38:54,VVQW,XTEG
2024-10-14 04:43:37,XUMO,UPZD
2024-10-14 04:46:32,ZNEI,MFNQ
2024-10-14 04:47:59,KLFH,TOVY
2024-10-14 04:56:01,FWFG,CEUU
2024-10-14 05:04:20,TIRN,FUXF
2024-10-14 05:07:55,VIKI,HSOS
2024-10-14 05:09:59,SXBB,CUMD
2024-10-14 05:13:43,HSLP,LBPU
2024-10-14 05:13:49,UUGS,WLXJ
2024-10-14 05:15:20,NBFL,LNJB
2024-10-14 05:16:35,DYVO,CDIW
2024-10-14 05:24:56,GIXH,QTRA
2024-10-14 05:32:50,MFTF,STZR
2024-10-14 05:36:25,GYRL,WRQK
2024-10-14 05:36:37,LIOJ,XKHP
2024-10-14 05:45:08,AKYT,RRFM
2024-10-14 05:54:22,HRJM,ALBZ
2024-10-14 06:00:58,HGYH,DNCZ
2024-10-14 06:06:46,HRHW,LVLB
2024-10-14 06:07:22,QPAL,GMNI
2024-10-14 06:10:45,RBDF,YXXS
2024-10-14 06:19:45,XUSM,LPWN
2024-10-14 06:28:22,NEAO,YJTD
2024-10-14 06:32:17,XHDO,PSAM
2024-10-14 06:38:06,LJEU,JTIF
2024-10-14 06:38:14,POLZ,NCUB
2024-10-14 06:39:39,GJVA,XIEN
2024-10-14 06:40:33,UBLD,YKFZ
2024-10-14 06:45:06,LKTN,UAYA
2024-10-14 06:47:28,SORI,LWZY
2024-10-14 06:50:45,WRPX,FLJQ
2024-10-14 06:51:47,COGZ,UCZH
2024-10-14 07:07:19,IZEP,VWXH
2024-10-14 07:16:47,IFMP,KDZB
2024-10-14 07:42:16,FFPK,CUZD
2024-10-14 07:42:34,MQAC,IHSR
2024-10-14 07:43:26,LCSB,CUBR
2024-10-14 07:55:05,QQID,YLCU
2024-10-14 08:05:13,RZBM,BMKG
2024-10-14 08:07:50,RMWK,BCJM
2024-10-14 08:10:44,YDAA,QZMR
2024-10-14 08:14:08,QREP,FWSI
2024-10-14 08:19:57,BGYQ,JAAT
2024-10-14 08:24:19,IWCE,QJBX
2024-10-14 08:29:33,FIYL,KPAD
2024-10-14 08:33:13,UUCX,UFGD
2024-10-14 08:33:22,OOPN,KUYR
2024-10-14 08:35:47,WXID,ZCJV
2024-10-14 08:44:51,ANFA,EBHG
2024-10-14 08:45:18,UAAI,ATXR
2024-10-14 08:46:40,QLBK,HOYJ
2024-10-14 08:48:57,KNVT,CPXN
2024-10-14 08:51:39,CJXA,HTSV
2024-10-14 08:52:26,QBJI,DIVD
2024-10-14 08:54:42,SSDV,VOWN
2024-10-14 09:13:16,RTKL,FQJA
2024-10-14 09:16:24,GJBZ,VJAO
2024-10-14 09:22:42,HWST,FKNO
2024-10-14 09:24:12,HDDT,XKZD
2024-10-14 09:34:37,NRMK,KRJC
2024-10-14 09:38:17,QYOI,LVBR
2024-10-14 09:53:51,RNNW,DYHK
2024-10-14 10:00:23,FOGE,NORR
2024-10-14 10:06:17,VIEB,LCGL
2024-10-14 10:14:10,RYYX,TWPR
2024-10-14 10:15:28,VNYW,XNHE
2024-10-14 10:15:56,MNBI,BWFE
2024-10-14 10:16:37,CUUZ,ONZZ
2024-10-14 10:18:24,GOLX,OMOE
2024-10-14 10:18:47,MLAC,LDLP
2024-10-14 10:28:51,VQTV,RTSV
2024-10-14 10:53:35,OZHU,VDAX
2024-10-14 10:57:02,RLRM,DCWB
2024-10-14 10:59:02,YWXH,GELW
2024-10-14 10:59:23,HSFH,XFQV
2024-10-14 10:59:47,ASTT,FOXR
2024-10-14 11:06:58,HHXJ,RFUE
2024-10-14 11:09:51,QDOP,HNPP
2024-10-14 11:29:30,MJSG,QMHI
2024-10-14 11:30:47,HEYM,FWMR
2024-10-14 11:33:16,EHTL,SRZQ
2024-10-14 11:36:32,RLLF,HRDO
2024-10-14 11:47:46,JOGM,IWHU
2024-10-14 11:47:47,LFJU,JCTV
2024-10-14 11:48:51,NBQI,DGEU
2024-10-14 11:53:38,PXLM,OMTB
2024-10-14 11:56:58,HKMU,EBCR
2024-10-14 12:00:07,OGYL,XXHV
2024-10-14 12:06:00,ZUUQ,PBTQ
2024-10-14 12:18:50,QWTD,YBRR
2024-10-14 12:23:17,QUPL,IGLT
2024-10-14 12:29:24,FPFK,RHPX
2024-10-14 12:36:42,ECXJ,GARX
2024-10-14 12:44:37,YUYP,KVMA
2024-10-14 12:48:16,WBJG,AXEI
2024-10-14 12:50:23,EVQM,HLJB
2024-10-14 13:03:12,HRHV,HOVR
2024-10-14 13:05:52,KTPG,CSLB
2024-10-14 13:10:18,NGPJ,ZBSE
2024-10-14 13:13:54,UKOO,LSXI
2024-10-14 13:14:57,IQSV,XBBT
2024-10-14 13:16:47,HYIK,QKWI
2024-10-14 13:31:07,ESLR,EYMO
2024-10-14 13:36:13,ONVB,HVME
2024-10-14 13:39:26,HFOA,ZNKO
2024-10-14 13:43:17,IQAW,FMLS
2024-10-14 13:50:52,NXYU,KXZG
2024-10-14 13:52:46,WSBT,FFOV
2024-10-14 14:07:01,ZXWH,ZADB
2024-10-14 14:13:16,ALZO,TKOM
2024-10-14 14:13:24,ZVDC,SEOW
2024-10-14 14:13:39,QCYY,QBLD
2024-10-14 14:17:33,IQMN,DRKG
2024-10-14 14:22:58,ENJE,DBVD
2024-10-14 14:35:30,OQVH,IMVP
2024-10-14 14:41:18,NWST,CCRN
2024-10-14 14:50:19,XKLV,YYXG
2024-10-14 14:54:04,PEAV,MGKY
2024-10-14 14:56:47,XIQQ,LNUW
2024-10-14 15:07:22,FYTY,DQRB
2024-10-14 15:07:54,MKIL,ICFS
2024-10-14 15:08:56,RJWV,WHFJ
2024-10-14 15:09:32,EZDV,LQHE
2024-10-14 15:14:48,EAIZ,SLCI
2024-10-14 15:14:51,QBKO,BJWU
2024-10-14 15:15:19,RXJN,XLCY
2024-10-14 15:20:20,RCTO,REQI
2024-10-14 15:24:06,ZEDK,CUWV
2024-10-14 15:25:27,PVMY,FXIZ
2024-10-14 15:29:54,NAOW,ZLEC
2024-10-14 15:47:48,KXAJ,OAAB
2024-10-14 15:55:42,UQLY,GKJF
2024-10-14 15:58:03,BIJG,IUDV
2024-10-14 15:59:21,BEWG,KJPS
2024-10-14 16:00:19,LCXV,OYPP
2024-10-14 16:00:43,MSBN,RYUC
2024-10-14 16:01:28,IOFL,SSMR
2024-10-14 16:03:40,MJZA,VNHR
2024-10-14 16:08:58,DWGW,QLGQ
2024-10-14 16:11:34,LCZH,ODRV
2024-10-14 16:15:16,ZRDE,ILMD
2024-10-14 16:26:05,SVVG,NUVR
2024-10-14 16:26:48,OGHP,RPKD
2024-10-14 16:29:17,DGGY,YIOA
2024-10-14 16:29:20,RWPF,KDVQ
2024-10-14 16:31:45,DIDW,XWPE
2024-10-14 16:33:34,CRQG,IXUK
2024-10-14 16:34:07,LMPC,RFYV
2024-10-14 16:37:31,CTBH,KOEW
2024-10-14 16:42:54,YIWO,YDNR
2024-10-14 16:44:22,QBFP,OGGN
2024-10-14 16:47:36,IGMP,HTAG
2024-10-14 16:53:22,RZJK,SFIR
2024-10-14 17:06:32,RMNZ,EEWW
2024-10-14 17:07:08,QWTK,YWWI
2024-10-14 17:22:00,SEOG,GRTQ
2024-10-14 17:24:16,BTTK,VNST
2024-10-14 17:24:53,EGHA,GGJW
2024-10-14 17:32:33,RPVQ,CLMK
2024-10-14 17:33:00,LETH,ZBIL
2024-10-14 17:49:08,XDPN,HEVV
2024-10-14 17:49:54,FNZL,LACT
2024-10-14 17:52:34,WJIG,LYNM
2024-10-14 17:57:41,GMJD,KOMK
2024-10-14 18:05:43,LWME,CEBB
2024-10-14 18:05:50,IRGK,POSI
2024-10-14 18:09:58,VZJF,DQMX
2024-10-14 18:15:37,YISY,IJRX
2024-10-14 18:18:00,YWYB,ZAOI
2024-10-14 18:26:19,QWWO,ILHI
2024-10-14 18:36:05,TTDZ,IOTU
2024-10-14 18:51:55,TLXQ,UATX
2024-10-14 18:55:53,JJGM,IWMH
2024-10-14 19:01:47,AVBH,IWDE
2024-10-14 19:08:09,YRUZ,MPHU
2024-10-14 19:09:37,LJYX,NFUN
2024-10-14 19:25:41,RZHS,XOXE
2024-10-14 19:37:12,AKDL,UZYK
2024-10-14 19:40:19,AZVX,SCFV
2024-10-14 19:40:29,CSVE,BTNV
2024-10-14 19:42:39,ITMZ,LDKD
2024-10-14 19:49:44,EHET,RYBA
2024-10-14 19:54:13,VMRR,PNVG
2024-10-14 19:54:48,OMNY,ADKW
2024-10-14 19:55:55,VQGN,PNZH
2024-10-14 20:11:10,FZQF,OJJZ
2024-10-14 20:14:30,ZCLI,ZZMM
2024-10-14 20:16:44,QEFB,GVDP
2024-10-14 20:17:31,ICZZ,EHRL
2024-10-14 20:17:32,SOTZ,TWXQ
2024-10-14 20:23:59,RBOX,NOLF
2024-10-14 20:28:05,OVKC,JIWW
2024-10-14 20:29:42,VLEH,IMDR
2024-10-14 20:42:13,ZIEW,MWZF
2024-10-14 20:44:01,EAJX,BASQ
2024-10-14 20:46:10,JLUM,KDEM
2024-10-14 20:48:00,QXWY,WQCM
2024-10-14 21:00:54,VFSY,JBWS
2024-10-14 21:06:45,WTXJ,NYUC
2024-10-14 21:12:22,OGHG,ORWR
2024-10-14 21:20:00,OUSK,UBTS
2024-10-14 21:20:49,SZPA,YRVW
2024-10-14 21:35:49,QHNW,KREG
2024-10-14 21:39:41,BDTB,DSII
2024-10-14 21:45:51,PYAO,VWBE
2024-10-14 22:02:46,HPPZ,QNAR
2024-10-14 22:03:00,VYOD,MPFL
2024-10-14 22:18:37,FANM,JCYT
2024-10-14 22:32:47,XERF,FYAN
2024-10-14 22:34:23,WCXO,COUG
2024-10-14 22:47:00,KWVZ,XPVQ
2024-10-14 22:56:24,MJFS,SSGR
2024-10-14 23:01:16,EDYC,FJCY
2024-10-14 23:02:39,BMNI,QCYN
2024-10-14 23:15:10,EMBC,SSWG
2024-10-14 23:21:11,RBLY,CMPY
2024-10-14 23:21:48,VIGX,MBGS
2024-10-14 23:23:12,VHXQ,EHUY
2024-10-14 23:23:52,SBLW,KMDY
2024-10-14 23:27:23,DNGA,MPLD
2024-10-14 23:27:47,WJDY,WWLV
2024-10-14 23:39:56,THMP,BUCI
2024-10-14 23:49:36,WYGT,KTNI
2024-10-14 23:49:36,EICR,PCFC
2024-10-14 23:53:09,HBOE,ZPTJ
2024-10-15 00:01:15,QHZD,PCIN
2024-10-15 00:01:30,UCMY,KSBG
2024-10-15 00:10:40,BYDX,VFFF
2024-10-15 00:13:56,QUMF,BGZA
2024-10-15 00:14:12,LITV,VPZU
2024-10-15 00:25:34,IQOP,YEEU
2024-10-15 00:31:44,DMJQ,KAGV
2024-10-15 00:32:47,HXJF,OSSL
2024-10-15 00:46:31,CJTC,XHYA
2024-10-15 00:46:58,GORB,QOSL
2024-10-15 00:50:52,USIZ,RIKL
2024-10-15 00:52:14,TXLA,QPYF
2024-10-15 00:55:26,OANZ,UDOG
2024-10-15 00:58:48,MZLM,TZIE
2024-10-15 01:10:48,WMXL,EORG
2024-10-15 01:14:45,YXPV,UKLX
2024-10-15 01:18:51,UHIZ,GOAK
2024-10-15 01:22:15,FPRD,GZLJ
2024-10-15 01:30:16,HVIL,RNTF
2024-10-15 01:57:20,ODOT,AOWN
2024-10-15 02:00:10,AJXN,KLJW
2024-10-15 02:08:55,ANSY,BJSH
2024-10-15 02:09:32,YQVO,WXHZ
